0.373335956	0.523233073	0.19126966	0.235927463	0.453552261	0.343365421
0.443183838	0.39669285	0.112942568	0.309688221	0.467945419	0.269237611
0.454070382	0.37213254	0.059505792	0.176604419	0.450709545	0.139950438
0.418289718	0.422760254	0.084964219	0.117087897	0.389202155	0.950077853
0.40685614	0.452200343	0.10505053	0.027030325	0.445857546	0.859766137
0.356571781	0.373233007	0.122932733	0.246608825	0.425954669	0.317198492
0.435421789	0.382329833	0.059117717	0.2803678	0.398595526	0.676582082
0.488509396	0.447309532	0.01813457	0.13493761	0.364693872	0.84795304
0.435774883	0.444373104	0.083429416	0.098805143	0.366953784	0.256402247
0.463272432	0.40969459	0.080886148	0.223764722	0.404639377	0.881655095
0.459188165	0.367075846	0.028062647	0.055639674	0.358859866	0.746123579
0.400462495	0.36935148	0.125236721	0.370593441	0.402698333	0.203465312
0.459474594	0.433295946	0.104414578	0.141105503	0.396196453	0.044769174
0.475973858	0.330404067	0.014553454	0.317842135	0.423784909	0.167482678
0.466360196	0.354582579	0.061804548	0.343613394	0.312780622	0.611723033
0.436715535	0.371131409	0.075447806	0.016381866	0.42181185	0.150509952
0.447094587	0.424560422	0.132884694	0.286917579	0.351014559	0.896883126
0.446790576	0.357021915	0.055288232	0.008864441	0.436873399	0.296724082
0.471201544	0.455626723	0.111329305	0.086264802	0.359416474	0.059065811
0.36585628	0.382880235	0.000569538	0.228367385	0.321379662	0.201945206
0.440800715	0.415502163	0.056725558	0.130943264	0.411563555	0.394982176
0.425262284	0.40951871	0.126358555	0.082575465	0.381425767	0.813298752
0.394466754	0.422688217	0.055287619	0.042599349	0.369295938	0.647743355
0.392282539	0.424917621	0.033414161	0.225844648	0.43502305	0.939816824
0.331386416	0.435741019	0.175385164	0.074590097	0.462002676	0.622452483
0.417471695	0.392733848	0.019290946	0.334992448	0.432991515	0.831512474
0.390786566	0.303616268	0.203379514	0.037231892	0.459814557	0.169619593
0.390650404	0.436524896	0.074875731	0.318690706	0.395043706	0.377187956
0.397196586	0.37692653	0.086428984	0.006530749	0.469507069	0.353746137
0.486683158	0.409411622	0.102842388	0.073535831	0.399816629	0.24268409
0.478602672	0.403180001	0.054168621	0.015818678	0.377767748	0.63275892
0.530651783	0.416300948	0.141430606	0.108034969	0.479360404	0.254357741
0.408240569	0.383428455	0.074351792	0.07385733	0.337623173	0.82207918
0.400446882	0.379086086	0.023847825	0.182559759	0.426055399	0.87356076
0.339285699	0.43589962	0.121214689	0.010148712	0.355165873	0.139822355
0.455817063	0.391903017	0.100637587	0.233594755	0.431737245	0.095174932
0.390618582	0.354340611	0.12399862	0.129915478	0.336261241	0.838201472
0.358662196	0.492916506	0.057634914	0.158822617	0.449446865	0.346112493
0.460007974	0.426423329	0	0.271329901	0.411875369	0.153059031
0.48556981	0.451933718	0.068476827	0.048810177	0.429011931	0.961159064
0.434917318	0.409811736	0.13271227	0.332717812	0.402522698	0.561767312
0.393027468	0.420693444	0.142784378	0.197561731	0.424275142	0.507292588
0.449323049	0.470522358	0.16105044	0.213606979	0.412555297	0.900818126
0.432102903	0.425161068	0.091184528	0.330653858	0.362722102	0.846072658
0.416811308	0.385051695	0.008015111	0.197161801	0.386466253	0.191725895
0.416876871	0.464325294	0.10410517	0.198636491	0.476608963	0.688172794
0.436348866	0.315025613	0.065853612	0.277536987	0.303875007	0.565379578
0.336080979	0.405548889	0.073868268	0.252606614	0.420398493	0.170538648
0.44991903	0.402019935	0.045310303	0.125892823	0.423153631	0.222064762
0.475459262	0.516126852	0.114243787	0.366578524	0.403260654	0.274673835
0.39425562	0.424615042	0.101838412	0.227992616	0.359693116	0.781828998
0.40315609	0.388644341	0.060958036	0	0.417511509	0.482429548
0.420177374	0.355755739	0.155639955	0.206076485	0.499670822	0.210682263
0.44345115	0.356159313	0.055598221	0.251314244	0.373988649	0.178980653
0.396819286	0.433886511	0.004274384	0.061774253	0.4045544	0.58508072
0.461986157	0.427555701	0.017773678	0.251281567	0.386017971	0.050011146
0.418910707	0.424817989	0.03364669	0.305744859	0.437604836	0.036015743
0.415533415	0.485370489	0.02909796	0.243319225	0.402522845	0.496707638
0.348140547	0.354101486	0.080959864	0.228294859	0.456946763	0.060660647
0.434627987	0.417933116	0.211933566	0.294188908	0.428697759	0.562096325
0.478157596	0.409893022	0.071621858	0.09445993	0.40966227	0.18435956
0.437668899	0.405114875	0.079712391	0.1127517	0.432739894	0.558632543
0.477536893	0.39054249	0.070650038	0.204758485	0.366708142	0.014421098
0.46666571	0.414150915	0.090293423	0.35664259	0.455177192	0.532220234
0.369236587	0.423304054	0.12758596	0.083656762	0.404847213	0.999926821
0.454655887	0.430480154	0.059259344	0.274613656	0.473985005	0.713876922
0.410201263	0.390143356	0.082367018	0.047080311	0.470080001	0.745888319
0.414307976	0.424254415	0.083954453	0.306939145	0.410800375	0.071547195
0.370920648	0.405327187	0.052632319	0.139362871	0.397306206	0.451506796
0.39714541	0.394624173	0.120930759	0.325504453	0.428480783	0.166376166
0.430700385	0.355396817	0.180209496	0.211950973	0.385079907	0.332282274
0.426309281	0.40252463	0.120632897	0.116557874	0.420442157	0.708271814
0.414472276	0.461013941	0.143531154	0.308426371	0.451029201	0.548561909
0.487572453	0.33141958	0.101714852	0.30535787	0.412507545	0.215285368
0.464045355	0.473300823	0.077838556	0.143116141	0.349352342	0.552714339
0.414955651	0.376282799	0.089174566	0.178428951	0.522742956	0.883287031
0.358736743	0.41233079	0.035083231	0.325192998	0.374012567	0.785545534
0.454804518	0.373091569	0.102212678	0.200378028	0.439551328	0.578189948
0.479809296	0.378328514	0.044927872	0.032670853	0.40295399	0.371980569
0.396384239	0.389456392	0.047745847	0.053386675	0.379136438	0.334466702
0.40035701	0.379368185	0.091793866	0.048871673	0.418732253	0.153546318
0.455185895	0.366448862	0.075269462	0.210136148	0.357521598	0.724168933
0.403424008	0.405400936	0.107942701	0.121234625	0.364990437	0.849165715
0.36177783	0.407526086	0.074671811	0.158109473	0.310881361	0.626885297
0.508683886	0.355111194	0.073962963	0.157204695	0.406595721	0.823299863
0.335567599	0.41029005	0.050430997	0.046284932	0.383843335	0.573130292
0.468355482	0.399389038	0.049756178	0.241288862	0.429269941	0.271789399
0.461838942	0.442300445	0.105414593	0.064577164	0.432052859	0.789907001
0.35183327	0.470706847	0.07143695	0.059220677	0.38413787	0.388372873
0.42596558	0.409972377	0.070666697	0.127468086	0.449356134	0.214318265
0.514251605	0.35173745	0.159265099	0.030482683	0.403739791	0.518493347
