0.300488718	0.751818133	0.167129757	0.677001377	0.117430445	0.962744211	0.496237095	0.18078059
0.130996712	0.658282228	0.26635284	0.600223756	0.170503947	0.92325492	0.401121228	0.176049305
0.431069977	0.638412379	0.54416776	0.629171569	0.125118893	0.747410753	0.956037479	0.275008885
0.210745696	0.841632012	0.494943546	0.652663025	0.092192696	0.672256179	0.755929599	0.159910111
0.194612271	0.817071703	0.410469578	0.596695875	0.093362795	0.778475003	0.714043952	0.362998302
0.436556858	0.839173002	0.489308673	0.69406216	0.100603135	0.837666402	0.834718727	0.198620126
0.35582715	0.725520186	0.251119322	0.660154811	0.153988126	0.847121658	0.947352866	0.295222729
0.355999046	0.677306125	0.275778637	0.735157628	0.127721336	0.917508305	0.797962154	0.269650318
0.246669097	0.765449713	0.453253965	0.646431373	0.120317309	0.759134492	0.709310271	0.277222258
0.545150799	0.878794696	0.54292839	0.691270539	0.13987862	0.804306159	0.976728452	0.234640144
0.061951689	0.659207303	0.234126103	0.664862874	0.082459854	0.824194618	0.718201102	0.326528717
0.045041817	0.790298407	0.510980564	0.574712584	0.118200652	0.698169453	0.618272789	0.212060704
0.310081661	0.900582335	0.035309343	0.738167933	0.159263069	0.949073361	0.920770625	0.208793486
0.329953394	0.819558066	0.249175287	0.559199401	0.083111044	0.888167988	0.765393314	0.25407655
0.235784508	0.798466862	0.182426327	0.475209624	0.112911366	0.764371812	0.693039363	0.24960351
0.25119803	0.849199519	0.233306695	0.604523043	0.133897376	0.986208397	0.952233212	0.153290411
0.0353207	0.866136986	0.33825518	0.636698504	0.162854261	0.730305169	0.739486407	0.273176922
0.281327746	0.708882372	0.345360127	0.526960657	0.052973772	0.693408606	0.790120443	0.244410147
0.092126601	0.736099809	0.414296219	0.756832299	0.118465923	0.919352504	0.79213533	0.32973696
0.13474013	0.876887406	0.123914064	0.535542024	0.13827938	0.826146856	0.749702434	0.374226061
0.067854827	0.704024574	0.161896143	0.595944244	0.108961505	0.777976836	0.357613761	0.353506523
0.046112011	0.734471041	0.302875166	0.710954202	0.095800247	0.715840391	0.543977231	0.242386246
0.552286449	0.733807929	0.431310799	0.555214596	0.14847489	0.656016154	0.850107239	0.308040946
0.219992245	0.769052327	0.444928213	0.543869066	0.114180848	0.94413155	0.734762589	0.297548989
0.240719553	0.900386518	0.202015154	0.603085345	0.139224296	0.822425841	0.447610595	0.259950577
0.395827015	0.81021702	0.023573722	0.717755816	0.140159402	0.809222303	0.934028578	0.204930244
0.274864989	0.752736759	0.353406986	0.699333706	0.094276655	0.818302923	0.451747445	0.16569273
0.370089469	0.911185101	0.204115655	0.568016537	0.147453796	0.911579635	0.790834088	0.249931217
0.467323375	0.862840276	0.000586588	0.693826792	0.103347242	0.717494167	0.432838654	0.3920127
0.334177509	0.828703327	0.107799367	0.632646945	0.099304389	0.661076705	0.760640554	0.153513591
0.530651044	0.850426549	0.128479057	0.612113717	0.183007828	0.93227973	0.469461462	0.242985203
0.160428549	0.579668966	0.000697934	0.669553162	0.102171077	0.785752341	0.473305818	0.189493367
0.444464337	0.771554204	0.38540947	0.600103915	0.15335924	0.736165161	0.94700023	0.329788898
0.334408933	0.635481541	0.383007846	0.603427317	0.133904881	0.923712831	0.729708529	0.301980521
0.2145184	0.661091123	0.375090333	0.664931625	0.17529911	0.961669683	0.860157455	0.154771016
0.326067634	0.662630523	0.378783065	0.5098073	0.185241057	0.751847752	0.563449084	0.197950442
0.231249017	0.780507387	0.296872778	0.809972137	0.176452675	0.862389979	0.513742513	0.319438482
0.142301892	0.800197168	0.366923513	0.737104667	0.120087305	0.92570401	0.905966696	0.243798957
0.39328876	0.777442073	0.018736858	0.750864011	0.105766401	0.717232726	0.722273377	0.187396762
0.49591996	0.888697536	0.532464901	0.649568407	0.111897072	0.923476335	0.793691231	0.274423396
0.490587135	0.861327402	0.155153666	0.61923789	0.161870956	0.711967005	0.588751486	0.224402605
0.185086584	0.84706344	0.438035718	0.640534328	0.111145719	0.813158	0.977573637	0.219351305
0.234087114	0.788668197	0.500403511	0.729215047	0.085689672	0.880097909	0.998307652	0.184193309
0.262121009	0.777856374	0.383967293	0.642347432	0.227041303	0.975946312	0.756020074	0.286240699
0.09537715	0.717645744	0.116253211	0.638660238	0.125824538	0.857541363	0.443630317	0.261366826
0.213651046	0.919876934	0.341614422	0.720600042	0.159074311	0.655617054	0.809631493	0.442419602
0.527285351	0.727895173	0.488470598	0.611037236	0.112015795	0.7362426	0.761390129	0.170402379
0.461617368	0.523467568	0.165905689	0.61350885	0.129019133	0.713731534	0.802213469	0.311503412
0.044899573	0.749152184	0.019618563	0.646142645	0.125711969	0.972471059	0.711350067	0.211507927
0.022565439	0.754899829	0.207226801	0.601947147	0.205564962	0.660019161	0.739939862	0.381295489
0.032226631	0.798033419	0.4837033	0.649264528	0.10777148	0.854704132	0.458800654	0.186956265
0.49515986	0.763545293	0.484553636	0.690180089	0.139835505	0.948334981	0.77482245	0.353077394
0.519289054	0.75899434	0.385657103	0.699378757	0.13810662	0.720792486	0.415196997	0.180243669
0.507937031	0.795150747	0.443511308	0.578534565	0.100376487	0.958943034	0.352447558	0.249719533
0.30173179	0.741271626	0.040425896	0.699990309	0.107937306	0.881119009	0.502019058	0.238407637
0.280069647	0.809388294	0.26270741	0.603462627	0.116576632	0.7928877	0.620845352	0.174869287
0.328507486	0.864324699	0.056508369	0.617704944	0.177325016	0.722493084	0.568343651	0.249260977
0.344244938	0.779131848	0.429929665	0.716940936	0.098662442	0.714484684	0.7121564	0.246714809
0.289323675	0.765448067	0.18957787	0.647507364	0.101402247	0.912056196	0.395391537	0.27617794
0.503361195	0.899435091	0.369765568	0.632413441	0.123279051	0.90826778	0.718608719	0.193123281
0.084566126	0.888467594	0.228601133	0.511092668	0.153639969	0.76006824	0.363576837	0.099023882
0.283587189	0.633388182	0.062322286	0.689295007	0.130843004	0.760903722	0.405494355	0.135558753
0.276625355	0.730756423	0.093123416	0.660287453	0.108445816	0.810088333	0.810310126	0.290625954
0.437868811	0.858120481	0.551126997	0.531459139	0.14824946	0.712396244	0.551177553	0.188265708
0.366443767	0.792512758	0.061623936	0.714709638	0.048822478	0.667396013	0.743958903	0.204781501
0.376786632	0.716627767	0.154846609	0.63453235	0.10756156	0.755331919	0.779957413	0.354262694
