0.9598431	0.025341537	0.743294672	0.149043305	0.105251717	0.586050124	0.090023216	0.722979742
0.752626675	0.244098725	0.603198856	0.171410173	0.09539721	0.623813334	0.121028008	1
0.738703401	0.588780881	0.357956829	0.201165301	0.332888027	0.598485487	0.083260167	0.881959924
0.698253637	0.768426613	0.708134752	0.17080241	0.077103964	0.672321236	0.056171399	0.834100829
0.980804392	0.706358861	0.272765132	0.131496494	0.282850248	0.813975931	0.084108707	0.788434827
0.895489122	0.244158649	0.231972243	0.171943363	0.224670494	0.747005917	0.079234574	0.888619022
0.847097686	0.07777426	0.431697413	0.114062666	0.185375729	0.611437988	0.192332137	0.835107896
0.740469231	0.981923838	0.27617127	0.320653078	0.321971694	0.603047887	0.014779837	0.719484841
0.788557162	0.188093756	0.768936486	0.123656167	0.20434111	0.837096142	0.175735131	0.84227145
0.80121008	0.742317933	0.367751942	0.174644196	0.233175793	0.793917415	0.099083582	0.895498604
1	0.971886899	0.81873211	0.127899055	0.363446019	0.75681573	0.051774545	0.815517627
0.932303751	0.976165738	0	0.131666332	0.26022189	0.781090566	0.097409972	0.895109432
0.724248305	0.348533832	0.717247187	0.175042977	0.171491441	0.629938199	0.138349632	0.896061453
0.945020517	0.574905297	0.007674328	0.33807992	0.315049239	0.710482545	0.085951454	0.889452295
0.935434999	0.653245809	0.57304681	0.054950659	0.123835567	0.628093265	0	0.688488417
0.663341446	0.974171554	0.779780109	0	0.384402951	0.829963961	0.048104599	0.815472646
0.759782189	0.597544788	0.348764491	0.201758632	0.032767884	0.635640924	0.086852256	0.885257731
0.671010404	0.726761171	0.167766165	0.079749762	0.340015454	0.618137657	0.084633244	0.938626042
0.939675863	0.191577525	0.761061497	0.302650237	0.319810383	0.644734739	0.127452056	0.80234897
0.996248589	0.140988804	0.490219529	0.069953712	0.144232834	0.589228892	0.123241647	0.794167561
0.950511972	0.19062216	0.405369526	0.914415253	0.076029126	0.885804652	0.394085023	0.600246421
0.702341698	0.218593044	0.418938717	0.485582997	0.107696626	0.855245067	0.933932559	0.421974451
0.987995254	0.229743548	0.417985891	0.687313321	0.128239518	0.808021267	0.218310343	0.734190917
0.852373833	0.309228735	0.580810824	0.888078494	0.312664605	0.850309785	0.686562152	0.290419396
0.773167989	0.199125998	0.445504003	0.288115961	0.383722722	0.902676283	0.156069026	0.13428144
0.723424748	0.178942542	0.435627943	0.818828377	0.068870241	0.832979054	0.564885603	0.803863779
0.935520023	0.278328487	0.258347385	0.707931154	0.050654897	0.882332895	0.375095476	0.479599433
0.791661809	0.218472863	0.399011944	0.521344185	0.108631162	0.887831245	0.949567864	0.073443185
0.873556913	0.249422859	0.447682868	0.90106084	0.202822871	0.855675671	0.258551013	0.625520367
0.666918209	0.257673087	0.447867226	0.875646908	0.35633461	0.833187501	0.893486953	0.160197444
0.93962133	0.235804507	0.405457602	0.438713334	0.177124469	0.794975646	0.877897909	0.455517258
0.741408296	0.276594225	0.417201421	0.758393641	0.291348687	1	0.268855117	0.322673378
0.904467239	0.309422398	0.466110364	0.231794691	0.380993012	0.785275006	0.949966729	0.264558754
0.775651019	0.263526376	0.382267243	0.529846849	0.028440081	0.799925301	0.250173975	0.660105017
0.709640264	0.250949199	0.361830155	0.388410504	0.011270616	0.912156364	0.973911623	0.127723241
0.865153911	0.278332787	0.345938696	0.704493258	0.311630922	0.839082303	0.432065242	0.214258861
0.786912814	0.358839518	0.458319857	0.866299339	0.261621947	0.838382011	0.629229752	0.103166855
0.735290594	0.231374039	0.416068586	0.841990369	0.265845368	0.854946913	0.636643224	0.671835691
0.979180649	0.236386053	0.307299617	0.959677161	0.386090001	0.918594042	0.832563776	0.269981736
0.801053993	0.248767021	0.383870763	0.544189079	0.366894296	0.779895687	0.973644122	0.588103899
0.26205156	0.52219579	0.115143285	0.965662277	0.263260897	0.117249593	0.836686168	0.244507012
0.107191504	0.451920347	0.444861605	0.5642583	0.202360831	0.158655581	0.805510207	0.006121381
0	0.360568773	0.201869281	0.848048555	0.359629713	0.023915477	0.449734402	0.197336555
0.040702558	0.396099783	0.698230434	0.30967918	0.261293883	0.080671995	0.660678667	0.190199576
0.151504784	0.872271052	0.532936516	0.387883425	0.386947796	0.032314929	0.124371588	0.101260427
0.271605433	0.266218946	0.230220663	0.363773495	0.078317752	0.105853654	0.302944074	0.235939256
0.201143459	0.132873985	0.630684181	0.691466434	0.204715802	0.076096602	0.4314415	0.065830355
0.127689277	0.848024508	0.17261621	0.278925678	0.30429497	0.12470728	0.185962497	0.20719378
0.164006706	0.76900922	0.051692585	0.656353046	0.127740736	0.149190437	0.156938056	0.388373078
0.118693041	0.577493998	0.42014632	0.244889662	0	0.147666537	0.413375183	0.174179761
0.289683247	0.531658227	0.300415165	0.188317682	0.33265545	0.051123197	0.217073312	0.259730454
0.120076658	0.584632179	0.064879426	0.973350488	0.219314779	0	0.433114172	0.1470109
0.176820561	0.869148217	0.126670052	0.347488263	0.326834538	0.084105627	0.528279708	0.334059963
0.131412693	0.177594518	0.497228847	1	0.395881242	0.073373661	0.746595642	0.321229559
0.078446138	0.467840874	0.020587227	0.442261649	0.394167196	0.231948681	0.785383338	0.194715982
0.138904827	0.161257641	0.227486114	0.513980255	0.295217827	0.137852578	0.709168832	0.226115206
0.282306536	0.729155294	0.674694983	0.349217428	0.413949393	0.118397011	0.55727976	0.295798169
0.22044523	0.327908184	0.497398047	0.880316569	0.092611029	0.058520767	0.139096513	0.157089502
0.147590792	1	0.516015139	0.758492881	0.327632921	0.083193779	0.287120791	0.260427004
0.127034294	0.848512172	0.689014443	0.205977873	0.311313581	0.042113922	1	0.177635691
0.689175482	0.282826081	0.88643429	0.711358617	0.944254255	0.688716384	0.607863026	0.67897653
0.905670886	0.412620085	0.938356243	0.274615447	0.872525082	0.791933178	0.586552524	0.530654051
0.902872839	0.33389849	0.959489615	0.813579287	0.88080585	0.680080005	0.643065451	0.253297958
0.763042506	0.22979193	0.840734607	0.629106713	0.913095605	0.568454141	0.587933599	0.713661828
0.718234833	0.029782716	0.955491877	0.292021561	0.864531015	0.681769447	0.593726091	0.012172436
0.998401519	0.490314741	0.79369266	0.805366893	0.79102449	0.855555683	0.604135616	0.700335121
0.810924711	0.642105863	0.967967768	0.194720817	0.917319737	0.62712864	0.548180244	0.675488529
0.858472646	0.685387957	0.777143685	0.164058411	0.837616536	0.663182397	0.551673036	0.632469262
0.685850723	0.136104945	0.855635777	0.273474223	0.856372172	0.69427909	0.621498694	0.200847675
0.904902784	0.723842195	0.913901205	0.599946133	0.834023936	0.744537699	0.589254029	0
0.863297557	0	0.901893959	0.413077834	0.927156523	0.580777976	0.619577363	0.728551271
0.893247999	0.977354689	0.881760147	0.445384878	0.905382519	0.618018615	0.531517554	0.289268554
0.946696226	0.099850934	0.859343129	0.389082096	0.851646129	0.732831549	0.483523416	0.17144896
0.984528097	0.937756941	0.883792771	0.56833878	0.908044748	0.848977502	0.60687815	0.262412352
0.859856297	0.352730918	0.97193217	0.492027708	1	0.721410652	0.600128307	0.53910532
0.847526961	0.752324078	0.795714942	0.263761049	0.878953415	0.847713678	0.559329729	0.206508225
0.695524029	0.167652207	0.874769731	0.265534096	0.864726165	0.847952352	0.58321994	0.440062425
0.941512455	0.836449689	1	0.58979485	0.839917236	0.719002262	0.480437871	0.748042504
0.918318687	0.95883127	0.979711299	0.79582417	0.86695348	0.670251948	0.676679878	0.748726704
0.734446599	0.58901941	0.77644101	0.577948885	0.860683645	0.680719888	0.601893364	0.351617093
