6.145670833	3.847522883	-7.226525268	-9.106569051	2.793121467	-8.231009473	2.915602811	-9.165020827	0.352594521	1.837089823	-1.070142788	4.687094151
12.77164676	2.907763793	-4.273721991	-9.21316374	18.86070068	-3.83753216	2.944078401	-8.452430794	-0.109222089	-0.71813415	-1.949280896	9.48277211
7.761670123	9.892044892	-1.373252052	-0.597769877	15.12899732	-8.076086805	3.721235194	-1.277766513	0.818683026	0.484760553	-5.319025381	6.486184
13.33947518	5.106073111	-5.385632314	-6.384790099	11.39165554	-8.733947906	0.568050717	-0.046264806	2.830909214	-1.677639318	-3.005595367	4.078177343
4.601612664	3.653365205	-1.254717236	-2.924379999	0.238375718	-2.275964913	1.72093511	-1.519664011	1.204166574	-0.68230641	-5.838352277	0.742343204
2.309596313	6.886522268	-4.716575297	-7.81734658	13.32600626	-6.620008599	2.188917486	-0.606438333	1.368479147	-2.002354219	-9.649360933	6.077722271
11.44454986	0.931627218	-2.1965776	-1.994912001	18.00457177	-5.99268078	4.307545334	-8.46252257	-0.949364999	-0.46205732	-5.422682166	6.528718475
19.22213121	7.642240055	-5.450539433	-4.71383023	14.29919264	-5.881781291	3.378617517	-5.596306667	0.721242605	-0.071159737	-8.006964306	0.460894117
7.733910036	4.29880145	-7.123216045	-6.405164961	13.72164559	-2.285142473	3.426624822	-3.981228187	-0.008311146	-0.375290377	-7.778362137	4.566306754
5.169667464	1.994553178	-7.655884086	-0.263460164	0.782468861	-2.182779439	3.391539403	-4.687404322	-0.944574432	0.19104081	-3.499791776	5.916163047
11.838619	1.785651093	-0.753839379	-2.56977511	0.046129872	-5.611931223	2.559483205	-9.488706418	0.721116639	-1.13393871	-8.976545711	0.245558363
15.49059539	9.096788643	-9.320335214	-7.089072856	19.51070797	-1.883291915	3.317741264	-2.560223026	0.502792678	-0.325325675	-5.771953536	0.681294171
17.42891118	9.639487854	-6.383499683	-3.853493993	4.392128826	-7.66358986	2.856084805	-3.309047954	-0.418560417	-1.494913363	-6.819841882	6.39234231
0.967993291	3.633382276	-3.127957048	-1.725000601	7.031337517	-2.038977604	3.603794549	-0.398047968	-1.607496328	0.088979249	-5.657238138	3.180563167
3.643295187	7.346755224	-8.853620404	-8.506900636	16.53402857	-8.866243727	3.914890399	-1.838802946	0.142255623	0.658935245	-9.779122245	7.585377044
1.597755143	5.984164111	-8.642501032	-9.088361048	6.69040778	-4.773463663	2.245507108	-6.702052734	0.599157495	1.488574583	-1.050643719	8.30369924
10.42739283	5.990219758	-1.281672219	-9.63109629	9.699627391	-6.139412339	2.448542983	-2.623357849	0.923035328	1.040621499	-3.746194502	6.144162057
6.327785101	5.160489771	-6.796157781	-7.238568128	15.50967716	-1.782833066	4.123644551	-1.05280326	0.730853331	-0.183259551	-8.211597951	1.03972892
8.905921685	7.200721716	-7.697247476	-4.680407099	2.463009496	-1.678410734	3.696014416	-1.700839136	-1.644473321	-0.373491068	-1.597774199	7.426971487
8.781315736	0.246837173	-6.582017159	-6.151343814	12.82935287	-5.443775692	0.436446682	-7.954606747	0.839672944	0.518820062	-8.064656542	4.78715043
7.754344036	8.972276326	-7.066733575	-8.445565649	11.15125234	-1.567761442	0.574325482	-1.922118047	-0.222032823	0.806186205	-1.566029603	7.147574706
6.310139571	9.455840828	-0.2866646	-2.246387229	5.755942012	-3.789224021	1.728685113	-5.511998807	0.753780233	-1.005060097	-7.954778126	0.604904373
16.61446647	5.108413959	-7.539887164	-5.596971553	18.43824576	-1.380373268	4.897426011	-6.934839319	1.465009111	1.063261824	-5.355995524	5.528287539
2.614119334	9.012836697	-8.875702185	-4.596263572	17.28404887	-0.225206775	1.429145777	-7.897484329	-0.230826251	0.832685734	-7.605720121	1.020915536
11.58293992	0.872819595	-4.712637538	-4.129075675	13.4187463	-4.999173175	1.025157552	-8.571634322	-0.104618743	0.028921818	-4.374065959	4.258951167
7.466873812	3.002411083	-5.534379458	-6.699381641	2.840995502	-6.45024639	1.33600591	-5.50775995	0.396833373	1.74290011	-1.668660617	3.378359367
5.315114718	7.549351962	-7.779638731	-1.243564125	17.57679199	-3.306974034	4.120075965	-4.307733258	-0.148810513	0.390588918	-1.268826225	5.948891187
18.73436121	4.290483958	-2.204107464	-6.462042279	17.38619371	-7.039229889	0.048975696	-6.779448507	-0.872954381	-2.297648876	-5.849235869	9.035656541
13.45850009	0.672320054	-5.583433025	-6.027933614	6.742309714	-7.769464883	4.12328682	-3.992731471	-1.516343779	-0.605176016	-8.55495172	9.938777865
12.8888834	4.356554123	-7.946655362	-8.933154564	0.609880204	-3.509649045	3.946194018	-5.548078312	-0.610475091	-1.101871143	-0.456847411	8.958066509
7.305949914	4.570551404	-4.294243165	-2.793869191	5.183501218	-8.32711126	4.864031581	-0.340892357	-0.960658325	-1.141172521	-0.361058156	2.62009082
1.48085117	1.357338856	-9.059462497	-1.469995617	9.589299588	-9.190536783	1.911168191	-5.759721656	-0.579461088	0.457582123	-6.163832963	6.614861488
3.4716022	3.778948409	-3.983546231	-4.782566846	9.684136522	-9.266225088	2.116222188	-9.158352232	-0.777957894	1.427969995	-2.728944329	6.2723926
15.66469917	3.019237069	-4.74758925	-0.085368828	2.539205152	-9.515694809	4.650893163	-6.932920101	-1.020483782	0.269727521	-1.2556389	5.84985865
8.504457722	7.682515415	-1.399691696	-4.797293775	3.903171953	-0.561439241	0.605490925	-2.410615279	0.472498294	0.721402047	-5.463762765	2.871861866
7.834976327	5.935334563	-4.277753675	-4.192556204	18.60472617	-9.805825028	1.302889957	-5.809744888	0.360455375	-0.06089519	-5.165878464	4.933207096
7.668977141	6.405940439	-8.320178	-1.799688893	14.72322332	-6.846088382	3.61450665	-5.52463835	-1.157616641	-0.557748233	-1.359308171	8.715999332
12.22389674	7.222783311	-0.463991074	-6.401471658	7.820789527	-7.839279522	0.379927844	-4.578412104	0.1594776	-1.025285971	-7.408018176	3.268643999
14.89567961	5.708051926	-5.051786207	-3.411367917	12.94192612	-5.140895033	4.69227792	-0.354827069	1.229751444	1.442796875	-9.161823495	2.222363441
10.35670008	7.232756643	-4.001760462	-6.898473799	3.222900074	-7.048704175	0.478144071	-3.783542926	0.246077929	-0.302487231	-0.635797968	2.00675135
14.21712151	1.871854203	-3.816908523	-9.571998065	15.64288353	-2.657353814	4.882571273	-8.279696982	-2.176635543	-0.957118715	-1.018660349	0.472588384
12.07324027	3.712845782	-5.943318571	-3.32978521	2.470782798	-5.86011286	1.826870957	-5.080641559	0.129673628	-1.894038251	-0.604438643	2.363420056
4.666858333	5.175549787	-4.697266077	-0.386841465	16.85062393	-8.107879954	3.727688559	-8.970122066	0.966049671	-0.51560034	-2.829363591	6.03257245
17.05478723	5.326736724	-5.221842362	-4.516647069	15.5389611	-0.333353669	4.820864601	-6.372320601	0.92828712	-1.640599317	-3.24016834	8.923637788
11.55823401	2.051608328	-0.785855333	-7.5805757	4.065673046	-6.720178883	4.975704445	-3.294697031	0.136649855	0.741870264	-3.097122112	1.759620432
