0.554047232	0.137099413	0.721518834	0.870566178	0.097500018	0.86726652	0.115637796	0.525644338	0.130239403	0.030107411	0.308544054	0.540593104
0.79602678	0.229458188	0.577780012	0.692755426	0.461710315	0.393634795	0.248948109	0.66423615	0.195974989	0.38275943	0.163684342	0.074349867
0.530723237	0.246906826	0.316252912	0.738482298	0.944870788	0.906861273	0.176666167	0.15226785	0.146743283	0.365135214	0.181470839	0.243772904
0.022591795	0.163036175	0.97653075	0.400385149	0.576366741	0.648638535	0.314240948	0.352692481	0.038434398	0.896119647	0.289278305	0.268343396
0.152590741	0.143627222	0.374987462	0.425089458	0.904192036	0.06263235	0.102444532	0.180716746	0.091767304	0.403247433	0.273084373	0.157060879
0.695951978	0.132041115	0.562822168	0.268061421	0.561293453	0.77988442	0.331064899	0.526691702	0.101818237	0.338769881	0.112394131	0.166569467
0.533824856	0.165290906	0.759039467	0.166218782	0.737113285	0.204797662	0.263332061	0.89275689	0.150829318	0.077069862	0.390934651	0.281092291
0.282450328	0.270027214	0.637724265	0.313392137	0.799506119	0.172931599	0.216909263	0.070841982	0.090736454	0.253884317	0.21720376	0.526349057
0.467696246	0.248195407	0.198019171	0.272860444	0.767621802	0.293421894	0.331934457	0.317381819	0.044541794	0.968751158	0.290933757	0.460407786
0.547917296	0.045216856	0.369372549	0.659821786	0.537931145	0.13348063	0.24501078	0.097257381	0.101287404	0.242922183	0.473221843	0.136891422
0.242824853	0.307041477	0.864160622	0.630631593	0.694565262	0.575612622	0.327632173	0.1622295	0.123878808	0.267321124	0.191516237	0.120573865
0.789266304	0.110587432	0.817882131	0.623501907	0.887861518	0.92319561	0.166617871	0.220111766	0.040542509	0.666164	0.273082806	0.314933518
0.821221189	0.140687097	0.270271192	0.931442536	0.98304345	0.204863087	0.240436692	0.885805713	0.129606733	0.597787213	0.335941102	0.176850472
0.292375956	0.132743266	0.718553809	0.826175187	0.217061432	0.642630126	0.197804662	0.932365663	0.191300833	0.428722241	0.40319314	0.281511021
0.253203611	0.277021727	0.421785178	0.317317838	0.046395916	0.551553519	0.144655918	0.947678775	0.049587326	0.192202805	0.185143012	0.256422261
0.392451678	0.342127362	0.374922749	0.934156829	0.841920815	0.139961246	0.165883735	0.293920163	0.112761729	0.926639249	0.195141768	0.252434311
0.366372687	0.218888621	0.061938844	0.918870479	0.100848497	0.175048548	0.269072506	0.045126204	0.170100843	0.261792519	0.298558465	0.319911215
0.217326091	0.101880158	0.322019739	0.2786029	0.262179934	0.387505539	0.200705685	0.850646393	0.046992758	0.115717234	0.19706588	0.267705006
0.656599695	0.186859309	0.977506061	0.550584754	0.128468846	0.005390476	0.288211512	0.516256313	0.105450083	0.077349383	0.269702367	0.070122036
