0.008233369	0.34291064	0.258126791	0.286361176	0.179603434
0.453177953	0.251362337	0.383887036	0.244860446	0.113686408
1	0.290091858	0.074763001	0.291397241	0.223537408
0.804310212	0.403349149	0.372144717	0.238487998	0.25142571
0.724766987	0.048509505	5.55112E-17	0.248220933	0.033863381
0	0.281185248	0.143936766	0.284926227	0
0.454433715	0.237726096	0.213639621	0.269898173	0.287973728
0.218156833	0.229253382	0.357208377	0.215493673	0.28891832
0.502918961	0.443270025	0.01496835	0.178541961	0.500533377
0.974230353	0.403550771	0.196187286	0.346268172	0.117436204
0.082230376	0.161751685	0.109651869	0.218644426	0.340858169
0.202725847	0.309864532	0.253546107	0.292147017	0.306984579
0.404283427	0	0.30147126	0.127959588	0.251063721
0.61567182	0.17375123	0.377881401	0.189256189	0.180088129
0.621756925	0.144930552	0.294576904	0.182236947	0.181644531
0.04784524	0.375593966	0.315520012	0.108436102	0.088072274
0.503271931	0.231135293	0.188152713	0.379882866	0.392691928
0.652392413	0.13577011	0.20312443	0.263022791	0.542090394
0.156316069	0.483701923	0.275966152	0.16714217	0.243201272
0.467491433	0.232438057	0.232078886	0.212961342	0.367645714
0.75911863	0.300078998	0.072626551	0.25840874	0.156992177
0.262545136	0.326960108	0.247894392	2.77556E-17	0.376165843
0.379771355	0.286893816	0.176709945	0.35983362	0.447259097
0.954476612	0.22921294	0.113980859	0.263082497	0.242465321
0.196389028	0.307142054	0.509780496	0.223012155	0.49485001
0.076366928	0.370645178	0.330900413	0.27486352	0.30099194
0.365393826	0.25333896	0.012784351	0.144599172	0.270062114
0.597124869	0.218479792	0.164777799	0.090018848	0.363834216
0.934914399	0.286526248	0.262991585	0.231684591	0.224222689
0.449217342	0.323255844	0.101996387	0.311135833	0.109540645
0.778915528	0.253257101	0.086980791	0.207251406	0.101650511
0.204191588	0.278933708	0.279740286	0.124248166	0.206686231
0.769418943	0.220058281	0.076665485	0.225627424	0.246256725
0.702245024	0.206982131	0.102899855	0.264826168	0.208342716
0.745095924	0.361979817	0.328258341	0.288142219	0.426305597
0.852036432	0.438463293	0.238541963	0.023196281	0.33511637
0.871280626	0.352372542	0.194801527	0.099453864	0.328610159
0.686579489	0.206134624	0.194831769	0.15192926	0.201716267
0.145494272	0.311341764	0.272726982	0.331525334	0.101598826
0.225835076	0.245652329	0.032747603	0.250790127	0.187169852
0.902337476	0.565924856	0.479626977	0.131765577	0.303892833
0.179276029	0.341664291	0.364550338	0.225300937	0.198661063
0.004131564	0.274152659	0.341227474	0.297912302	0.254955446
0.906532848	0.342093066	0.330010798	0.104900729	0.014307045
0.689141446	0.291071293	0.198531823	0.179279946	0.211250254
0.930612908	0.378243908	0.334397052	0.326124516	0.116970152
0.65129768	0.435148076	0.348641619	0.075245647	0.177358771
0.33771862	0.155357911	0.111022579	0.238889814	0.085350939
0.555451679	0.32577707	0.192645049	0.167416435	0.17102559
0.983087476	0.324444992	0.44617505	0.346728283	0.44707048
0.269897622	0.905080748	0.58840494	0.726444729	0.734110486
0.221365545	0.840374359	0.388971023	0.866514878	0.732723458
0.271401807	0.728845579	0.910916719	0.899751221	0.808660099
0.162274841	0.793904022	0.283065979	0.768253065	0.994413528
0.254013781	0.778416678	0.340723436	0.728390576	0.888301391
0.1766941	0.978473786	0.316703851	0.823069114	0.893605945
0.214167587	0.908684081	0.789130441	1	0.661936713
0.183544083	0.61970607	0.467828264	0.657555174	0.816108943
0.198770367	0.803500865	0.625922236	0.878294652	0.962504036
0.274226643	0.777222039	0.881496033	0.810866914	0.800394657
0.232671377	0.648738975	0.981684531	0.771716583	0.687093917
0.228122822	0.96347496	0.7164605	0.694243301	0.867524514
0.2113152	0.929365414	1	0.819208791	0.828720816
0.211219377	0.639832588	0.481363723	0.860691709	0.888092364
0.241714268	0.763647313	0.409575925	0.613337516	0.708023232
0.1989955	0.870665253	0.74395799	0.735066394	0.810952741
0.191361493	0.62950856	0.836561686	0.918556168	0.916380402
0.303431683	0.609942095	0.988924305	0.574933204	0.746166239
0.282748957	0.715048574	0.962081052	0.722874947	0.833844619
0.232619611	0.695832394	0.299733846	0.758449932	0.764452322
0.216861274	0.716771791	0.837552404	0.779974407	0.761126093
0.231751503	0.918512209	0.880574122	0.819418679	0.686349281
0.30435745	0.835422168	0.848450427	0.905031905	0.77309101
0.191901822	0.942042125	0.893168731	0.735415358	0.923361567
0.322580647	0.646753855	0.747670191	0.624828173	0.758898305
0.262943404	0.815084991	0.472447616	0.698067328	0.767605735
0.11879289	1	0.641983438	0.568621353	0.989142844
0.15349682	0.747575424	0.526290734	0.704277925	0.542048458
0.166654029	0.689838629	0.810357725	0.735253466	0.895587083
0.264880002	0.710866109	0.712249443	0.793913708	0.960544888
0.345180826	0.863628378	0.973024853	0.649624401	0.9037924
0.33943726	0.691714712	0.34817723	0.861386524	0.850147972
0.116001092	0.900840085	0.338989323	0.863475721	1
0.255414191	0.919319317	0.277353346	0.920837467	0.812489813
0.164686077	0.687770597	0.52867889	0.714912863	0.850847152
0.175625084	0.776414827	0.686068305	0.796595799	0.637153174
0.269372398	0.868413899	0.431654476	0.577791352	0.795390688
0.162855907	0.784157983	0.709623309	0.848344589	0.621198043
0.224250112	0.658283949	0.335220845	0.728889113	0.934932135
0.239539853	0.860282945	0.357160362	0.780095102	0.828334358
0.191510835	0.78026637	0.899482552	0.54802779	0.459493802
0.216026527	0.720744215	0.305884215	0.82765962	0.715308959
0.35607829	0.970550676	0.415954605	0.752764945	0.885015696
0.32056948	0.853270565	0.765654934	0.837664229	0.766370452
0.343616155	0.704663635	0.289749129	0.720435407	0.902870648
0.200191595	0.861899601	0.495211958	0.825255085	0.870628046
0.166015317	0.99031129	0.760977859	0.736868281	0.731916812
0.221670838	0.721337878	0.870335964	0.828025588	0.945967767
0.23026362	0.90017721	0.433233347	0.922849287	0.745483635
0.269088825	0.841810279	0.334031005	0.917944829	0.742192497
