-2.034542768	-6.350113894	1.991171009	-0.956167333	2.096188611	16.58649178
-0.787235205	-3.340729842	1.196863644	-0.075688506	2.766549288	2.254705146
-2.146351013	-1.268104785	0.243121088	0.666019327	3.78692654	7.235603554
1.112525535	-5.251519985	0.039179356	0.99280742	3.162759608	1.107181619
-0.879561246	-2.956249554	-0.217225658	-0.551599815	9.255190483	12.23261626
0.106093754	-4.873086509	-1.315597246	-0.705184976	4.11073276	8.796018608
0.396119137	-2.561034447	-0.494102235	0.169461908	3.380476207	9.833477338
-1.037303735	-3.552404676	-0.41368562	0.778557663	9.867245306	12.92612428
0.498182667	-1.701532534	0.213295641	0.036236898	0.552742463	10.77004416
1.132111783	-2.671897589	0.238943472	-0.836759096	2.416429688	14.26258419
-0.983910867	-5.558083195	0.568093642	-0.25652974	8.05393455	18.09751006
0.627065545	-3.571412912	1.089034823	1.344899074	0.15052947	17.87591906
-0.698932567	-6.254732988	1.48840138	1.090448139	5.219691459	11.84303045
1.758361259	-6.516966501	-0.57963911	0.409764027	5.272587589	12.20807153
-1.010748139	-3.745711377	-0.015324671	0.486796985	5.440259254	2.672265926
0.480116194	-4.864873818	1.722333746	-0.085921401	9.630994607	18.60282705
0.924773027	-3.628620415	0.815229513	-0.007388821	0.989859352	4.601556565
0.427110688	-5.656079955	-0.06132816	0.615762342	2.092764103	12.79916691
-0.238522227	-0.684641152	2.348087151	-0.304866499	1.193639171	2.690778105
-1.084901546	-4.110761362	-0.491143966	-0.03361418	2.25034641	8.21696499
0.123776188	-1.903974594	-0.797957433	-1.241145332	0.725898609	8.011998276
-2.207666318	-6.473274501	-0.293304216	0.015944468	8.582690489	2.187168166
0.987657254	-7.478205357	-0.853581655	-0.460689719	2.126512463	5.450393877
-0.575158968	-8.792797167	0.539841917	-1.08471397	0.664867683	0.061135448
-0.961947316	-0.542710041	-1.775734245	0.597584572	5.807369389	8.91836059
-0.444481977	-9.357059744	-1.39792471	-0.633406834	2.069656114	2.851402828
-0.897380499	-1.264478415	-0.739529851	1.46166601	1.439254513	4.82239796
-1.818415986	-7.929617169	0.118721112	0.346572115	5.74134654	15.62323738
0.332469159	-3.798278793	0.027523479	-1.686508276	7.263942415	18.98768182
-0.386409569	-9.115639144	0.979304855	-0.840241151	9.507418344	4.739636775
0.175129864	-9.999548096	-0.744574053	-0.191808339	7.126310728	14.14531662
-0.309080245	-7.751304486	1.034408901	0.630964473	0.163849626	3.405349996
0.23682892	-5.263494789	-0.935055892	0.583292362	7.435656401	10.57687047
0.778769173	-3.108254438	-1.190888188	0.589725135	7.149453809	3.972817774
1.684518505	-6.490676635	0.387901418	-1.153288575	7.230185198	13.48597048
-0.037064361	-7.587136288	0.174576918	0.561840582	1.607476372	16.8155632
1.582479154	-1.380739836	1.025024945	1.489689365	8.4245592	5.11427626
0.639873044	-8.646337548	-0.363879658	0.01166092	8.080123611	11.76975916
0.103017057	-2.828007515	1.366029235	-0.323566005	1.297733211	19.00315132
0.812782306	-8.683955257	-0.1145391	-0.904795747	3.041027607	16.41626371
-0.117135366	-7.719655828	0.670394983	-2.676233025	7.337491108	4.58282887
-0.066899781	-5.429093515	0.061932491	-0.978811449	7.325301056	16.2802542
-0.407281817	-0.640345248	-1.595023791	0.15607534	8.464275333	17.24342346
-0.230490462	-7.233404997	-0.340203241	-0.373581904	4.294383213	18.39608587
0.830531337	-3.653603288	-0.052191197	1.705491634	6.482152733	11.82212787
-0.411795762	-2.585812228	-0.187849213	1.930495702	7.885090816	15.13399683
0.774683263	-7.14156654	0.020032703	-0.388058968	4.293608254	19.94231118
-1.281871433	-3.205310223	1.379305699	-0.717439624	3.076525236	18.51151051
1.487791079	-6.000387036	0.610996566	-0.252344674	7.536663331	0.142707651
-0.546637875	-9.920099135	-0.255950504	0.971830133	5.770554803	15.99095602
-0.810332338	-1.594944279	0.187415103	0.391195067	2.620939924	18.17779541
0.566468852	-5.263061776	0.911095542	0.269646427	7.856427167	15.51839137
-1.701519725	-5.493230218	2.119083671	0.143510477	2.131072723	11.32661092
0.999231012	-9.315808825	0.530033067	0.101532643	7.388317219	19.13162296
1.135217839	-9.425941889	-0.42093875	-0.010337426	3.961172544	7.231598421
-1.981470277	-1.278584749	0.124718552	-0.872980845	6.239713647	7.674554996
1.036507075	-0.451309508	-0.403820215	-0.078894427	5.400363359	19.08824908
1.865236664	-0.820916137	-0.638076024	-1.037905133	6.606069689	3.577435823
-0.733730915	-7.380360007	-1.186108036	1.149514598	3.882050936	12.559828
-0.346431634	-9.864996899	-0.888340195	-0.260401333	2.074976602	8.388676906
-2.093230217	-8.609039994	-1.439462081	0.514228007	8.879977418	4.238296322
-0.240944628	-5.221443782	-0.106137877	0.044088208	4.413427035	12.75356386
-0.941889958	-4.432113198	1.640863766	-1.002338897	4.104694281	7.057393986
-1.270326026	-1.513034993	0.201430176	-1.141918815	7.494020711	19.68200948
1.257430568	-1.427534694	-0.137677764	0.618633324	8.17149967	6.534139621
-0.70686136	-4.726215299	0.287216069	-1.46550227	4.691863424	4.740190906
-1.106018066	-4.121119797	-1.2658207	0.504343019	8.098803958	1.34639877
0.457798816	-2.35814244	-0.069261663	-0.406624331	5.252646017	16.43207592
-0.02009938	-7.488044577	1.518830999	-0.224107291	6.926584779	9.853660762
-1.011548176	-6.252593426	0.248986339	-0.198044766	1.553713784	8.830124261
0.866583904	-7.188560542	0.692573526	-0.441189274	4.16174087	3.163573423
0.788616408	-2.892002443	0.923889546	-0.47644216	1.572734632	9.715187527
0.448364538	-0.905061019	0.631369482	-0.281847416	6.739130362	16.06600151
-1.32619156	-0.920267228	0.734114774	-0.999367034	2.615845462	8.602369415
-0.261203184	-9.978738478	0.46762224	0.998593378	9.652766781	5.215130396
1.054639553	-4.989513866	-1.7068462	1.553743377	7.863997324	2.895222721
0.716823371	-4.602087329	1.066779622	-0.765731641	6.956832111	10.77430344
-0.712577955	-4.402433126	-0.968096725	0.702091758	0.685450641	19.77513719
-2.619525127	-4.17636664	1.408958306	-0.719443701	1.280429916	10.190167
0.405081931	-5.042079683	-0.650065041	1.147450457	8.277321569	6.523777341
-0.03305507	-3.46126105	-0.807032178	0.361869283	3.509166669	10.56426192
-1.458558443	-2.747851195	0.783658563	1.062170323	8.835038076	12.25332762
0.149955932	-1.532940149	-1.313722578	-0.186043512	8.87209069	4.254880608
-1.59940887	-6.078902635	0.40627699	-0.557556342	5.94652233	16.80547328
-0.616511113	-7.570951632	-0.539880199	-0.982219529	6.880835259	7.100906177
0.05761765	-1.298935256	-0.594252479	1.042426582	9.431199249	19.99843993
-0.265904332	-6.906410536	0.489337238	0.025175136	8.969870915	17.38339856
-0.902101226	-9.991094151	0.845451151	1.246254745	1.048214483	9.995551089
0.002370888	-3.960065353	-0.436966788	-0.154752288	4.778633606	6.610210892
1.970502355	-1.724811112	-0.151670001	0.85944205	3.169474711	11.41215868
-0.145246983	-5.569645892	-1.269053248	-0.762503597	3.601770463	11.21965074
-0.180189422	-7.704873803	-0.679563481	0.402060937	5.014466734	18.60962699
1.030721955	-8.54563386	-0.149395574	-1.100149185	1.551418554	4.622744204
0.26131027	-7.675622245	1.254662325	1.243191984	4.632348697	1.164940615
-0.502735365	-6.329226254	1.496268482	-1.881874768	0.883106219	5.721321026
0.69114117	-1.240740823	0.266262856	0.062880211	4.839869098	0.831909578
1.212320954	-3.515481295	-0.130343666	0.214850117	0.10948551	12.36545481
0.956416823	-3.042000119	-0.760721614	-1.881311823	5.110645289	7.085616796
-0.59693582	-9.034058235	1.829509143	0.161392006	4.387417029	16.14278229
-0.427057213	-3.154988707	-1.175673828	1.461291922	7.488232741	15.3136707
-0.379717237	-6.540631472	1.273621992	0.335144463	3.225912647	10.57854417
-1.595762128	-5.667434675	-0.145548103	-0.096163928	4.178968715	3.291236091
-0.66215449	-6.648521468	-0.35041027	-0.960037436	1.751235874	10.42033454
0.699361451	-7.492094176	0.337656787	-0.010789164	9.780128689	5.521994115
-1.282826698	-3.502385759	0.746666315	0.898591389	0.616256373	7.003280284
-0.573933142	-1.993638098	0.989998107	-0.316750158	6.658738179	5.956324421
0.60861595	-1.257077809	0.113134683	0.910817202	3.711693796	5.214749564
1.015628182	-3.018658494	1.709124912	0.707873642	7.618009983	19.90299543
-0.890932324	-8.697849184	-0.381453806	0.649741052	2.92353794	15.45033211
1.277396018	-3.301088525	-0.509809336	0.110490102	5.114822747	2.323651909
-2.067269245	-9.767555008	-0.790108087	-0.28509289	6.728355817	15.8276545
-0.325832318	-0.907496877	-0.100534675	1.723421848	8.47831457	17.95479961
1.964828984	-3.551873444	-0.711639176	-1.08932815	8.337596264	7.029547132
1.000603863	-7.87089376	0.331191359	-0.735978223	9.860335674	19.39278217
0.628127791	-6.21691639	1.238050036	-1.534091651	0.428772273	4.805235327
-0.422651357	-6.022909736	-0.522489687	-0.182457341	5.588866937	9.702888692
-0.531027705	-5.918277421	-0.28385394	0.496748908	5.051404036	5.314881452
0.363938024	-2.175252239	0.118821396	1.030201964	7.308617918	12.61748502
-0.752530983	-2.1036748	0.994076771	-0.246013709	1.646420373	9.371761284
0.013405604	-5.772237333	-0.041282963	0.17322849	4.722310333	10.42734662
-0.115353621	-0.812973552	-1.286205383	-0.025403786	3.689393769	3.149892615
-0.19011971	-1.904321878	0.358106604	-1.605135311	5.58370039	3.85260325
0.788439582	-6.563501592	-1.645436768	0.531482656	1.185013846	1.504508786
-0.308043132	-9.209908777	-0.17088591	0.59499465	8.88000451	2.514598375
0.137559727	-2.162732338	-0.673984186	-0.80993574	2.233340642	8.548408611
-1.82983069	-8.191045274	0.899985964	-1.226038927	6.146122514	2.100602113
-0.925504502	-3.773242905	-0.649233337	-0.783315033	5.503575966	3.803944481
-0.924403061	-4.324566256	-0.646508194	0.600445568	8.176541362	15.54364195
0.457449149	-6.024061727	-0.141033559	-0.829294608	3.503596212	16.17034419
1.010994429	-9.623474786	1.253394462	0.566534858	9.399523845	3.359620646
-0.782539888	-2.028542265	0.612808874	-0.092015196	6.608143862	19.1592611
-1.7297626	-5.792395658	0.038947302	0.898411407	1.938331319	16.05103938
0.640227335	-5.596406883	-0.152442093	0.630600357	0.128974213	3.461848905
-2.279900401	-3.446154967	-0.495977614	0.666433996	6.925135507	0.998201039
-0.879862461	-2.328580108	-0.825066092	-1.474503299	3.641697371	2.357671811
-0.520266747	-6.62309749	-0.710518729	0.459272675	2.255583192	19.78379948
-0.83157193	-1.407767237	1.235324138	0.490155973	6.084552431	12.53259299
-0.911377561	-7.376579697	0.309415095	-2.442037627	4.721286125	17.01060815
1.757528457	-1.579363086	0.227669289	0.935935049	9.088325039	11.93308999
-1.484374468	-5.006619727	0.779211944	-0.230785239	8.190571748	14.98006812
0.943151076	-6.273884014	-0.505980461	-0.821788077	6.143150359	5.569360409
1.100568973	-8.694901466	0.102678857	-1.525175505	2.76346774	3.057779675
0.145350047	-8.057403888	1.55427164	1.415157403	3.936202964	5.066168889
0.542101916	-8.473967417	-0.561375174	1.013218293	3.766233663	15.26236344
0.606887122	-9.645500916	0.844603088	-0.248404544	6.720496125	2.810528824
-1.820946211	-0.334382933	0.211843026	-0.617488101	9.946778757	11.79381729
0.104777361	-1.396993328	-2.050818053	0.283649761	4.162365588	3.514494866
0.227426736	-5.102430186	-0.610371617	-1.125374432	3.886038309	17.71186163
0.612811045	-5.858815767	0.711711257	-1.007455805	0.259185663	15.30886261
-1.685795772	-0.966118025	1.787455931	-0.045308292	5.591911411	13.62896764
0.320297181	-7.01109243	0.147505153	1.263050414	4.70861363	8.85601016
-2.634706759	-8.830605669	-0.059279357	0.717152302	3.148455869	7.628475835
0.063642355	-5.850547643	0.204605275	-1.906618152	0.937825127	16.45380958
1.592627181	-5.822403735	1.897380643	-2.115959943	5.17838032	4.856320126
0.227462723	-5.898026107	0.428748732	-1.198572886	4.427695304	0.293791126
0.356301943	-6.186637209	-0.186491372	0.588570351	7.256678962	17.83887456
-0.615822903	-0.541490478	-0.073490759	-1.260519587	7.199016093	9.885643045
-0.345463256	-5.882950395	1.250380985	2.542966596	9.153588058	13.86442212
-2.40107447	-5.183916483	0.459601187	-0.657715579	6.102655302	10.94505651
-0.634450221	-5.203459347	0.876624808	-0.483945372	1.636879954	8.453722393
-0.352683835	-0.83295839	0.849771336	1.027323939	5.126870601	16.70457296
0.449201292	-8.079484596	-1.530519505	1.257579963	5.834101194	13.21851172
-0.642170502	-7.018137996	-1.192923664	-1.114043521	5.813634923	2.271914159
-0.479751861	-1.345622397	0.773670335	0.572627218	2.084705963	5.60068501
-2.17105635	-2.763770362	-1.800648098	0.175759172	4.238408407	15.55876876
0.203217902	-1.857164065	1.028982367	-0.913292342	3.03539571	12.72114575
1.056202422	-3.068549873	0.250813665	-1.152476939	1.480672975	12.27805316
-0.639973537	-2.441325427	-0.404959235	-0.137708198	9.253822767	12.29733769
-0.30475078	-3.088292631	-1.742817475	-1.03855667	1.139882313	14.68502092
1.43209298	-6.15577244	0.659572657	0.056562872	8.768431806	16.37226974
1.0569084	-8.077826052	0.165730271	-0.694518161	1.439952032	3.194914422
-0.573511363	-7.426334794	-1.15699312	-0.511001986	1.531236938	0.574750707
-0.983138941	-4.428482358	1.069227129	-2.062711699	0.999290506	1.311530954
-0.318595009	-0.081238851	1.199664517	-0.581529586	2.399344158	4.462715407
0.905769906	-3.056019439	0.870446631	1.360164113	2.845627832	4.351484993
-0.18767089	-3.644704906	0.354716493	0.646380999	8.000747558	2.290757461
1.017206512	-3.307573552	1.724375946	0.82402849	2.66042827	12.84022301
1.076166268	-5.273840511	0.986348743	-1.468889499	5.871091012	11.46696273
-0.472003767	-9.660663208	-1.328933791	1.987945635	0.758249708	2.73942162
-1.141947581	-2.056288499	0.811081603	-1.321632985	6.550788986	1.913685698
0.116687783	-9.164429866	0.857066713	0.087533594	2.144157906	14.43195826
0.821769256	-7.446042018	-0.499112233	1.028225119	4.668451646	17.14312281
0.947809239	-0.87753321	0.442870057	-1.365735543	0.606283668	14.62963894
-0.651729164	-3.64088053	-0.3219162	0.498748847	6.155363283	15.82546397
0.467141861	-1.213245941	0.610356303	1.608005338	3.772128581	9.973878771
1.043873423	-9.075838295	0.865476222	-0.310503724	1.745542027	12.30279334
-0.517521031	-9.017114079	0.727194915	1.011904686	6.210746706	1.701771181
-0.270251936	-8.09977683	-0.218993394	-0.705884332	5.617963763	11.04565655
-1.528479334	-9.182169993	1.609896458	-0.561055263	0.213086724	11.3442619
0.04788353	-5.800393089	0.442932839	-0.859024967	1.548278501	18.81181309
-0.267475418	-9.000409489	-0.393066848	1.812508285	0.000220917	11.60449974
-1.03728754	-2.805666001	-0.253478128	-1.062875476	2.262818065	7.203016568
1.034641864	-3.933301173	0.89863349	1.032358209	9.112121844	19.54715644
0.552100898	-5.75556015	0.991029984	-0.539756923	9.145210067	17.08467895
-0.7188397	-6.841642397	1.005165254	1.054696996	8.094742248	16.04792258
-0.858129569	-7.982594252	0.260105864	-1.261194808	9.591423602	2.72374034
-1.863651328	-8.741259514	-2.618486423	-1.637896882	1.631576222	3.835045028
1.897818785	-6.259627757	0.774708704	-0.084677873	5.173148825	18.68434037
0.25087785	-4.909807454	1.561117959	0.814888121	0.411601411	9.334547862
1.596574635	-1.746626862	-1.97780904	-1.931383935	5.443932879	7.692181612
-0.311584458	-6.755320724	-1.859529223	-0.694938448	4.599199013	2.777515014
1.230229686	-1.570385405	0.93864503	-0.390638657	9.014354907	9.185799731
-0.70899606	-7.357612749	-1.46799344	-0.474467187	9.278746461	5.250752799
-0.743630284	-5.999221527	1.038075645	1.933036368	1.55439926	9.472288438
-0.489697029	-9.623937352	-1.278382673	0.004273553	0.257330249	16.13490316
-0.690389702	-8.295112955	1.506667638	-0.230077838	2.65374565	0.266396137
-0.183809292	-1.951957534	-3.189606037	0.962011803	1.201724018	16.54791944
-0.59572746	-0.026143442	-0.295928982	0.033532544	6.424654889	18.18487529
-0.788188235	-3.285292848	-0.117374624	0.694293564	7.664086994	11.13824285
0.672370623	-2.410389059	0.538448078	1.050496218	5.64421877	5.507921376
0.644466757	-3.019537756	-0.443033443	-1.261172089	7.815518413	10.89868654
1.365919777	-3.380534563	1.007462121	0.715999872	9.325153833	14.21722303
-0.223731257	-0.545080964	-0.651288044	1.323080267	7.444263072	1.459032713
-0.178296468	-3.063467226	0.669893044	0.166750666	1.728413851	8.8103974
1.518331611	-5.159523341	-0.019692961	0.54444097	8.88800434	9.379402371
0.940930555	-9.628750441	-0.538023562	0.052756665	7.759429972	8.35170266
-1.524718096	-2.342668786	1.824714879	1.921771135	2.707267872	11.64025166
-1.786941135	-0.603092375	-0.214673173	0.05862985	0.46730497	2.643467268
1.346899731	-5.352290367	0.037705782	-0.786176487	6.380421537	3.483220808
-0.063820322	-6.413376342	1.056745668	-0.229605776	6.50849226	6.52272683
-0.176918168	-6.513725716	-0.830047278	-2.866826354	7.381700887	5.031104922
-0.181345131	-2.807176825	0.355186431	-0.869714082	2.010206604	15.97937763
0.513192971	-2.549185348	0.408484098	-0.123465774	2.635821281	19.6734837
-0.88306056	-3.794849594	-1.709124237	0.868577182	2.682379128	9.829070307
-0.508988424	-5.004785623	0.423416559	-0.124019442	8.536165737	5.185949578
-0.19176619	-4.531187437	-0.133840005	0.440222898	3.034339754	17.02103897
0.508921093	-3.083876708	-0.332857957	0.987378119	8.994792263	14.85601514
0.126970474	-9.279333392	-0.24649268	0.772365986	3.347125089	4.698062533
-1.033825022	-7.804431558	-1.97106853	0.085614727	8.343213024	0.302425553
1.713317088	-7.402939121	-0.347573334	-0.087420754	5.734578008	15.41231503
-0.368368491	-7.845482489	-0.230529458	-0.344123627	6.26326906	2.414335404
-2.01616261	-5.266367979	-1.041037425	-0.156413618	0.936881688	1.702700036
-0.429177853	-9.58331917	0.551406382	-0.208135939	0.889453674	6.074043328
1.342356574	-7.645742422	0.790539515	-0.526326527	8.618310306	8.181400336
