3.441522723	-0.754445024	-3.476493968	4.361936928	-1.186999928	7.101380825	0.058774231	0.986775309	9.302924777	5.478058998	-9.207751167	9.807549953
1.049637824	0.233432151	-6.664405309	8.366663052	-3.499406312	6.867898629	5.619514636	0.944343892	11.91652565	3.655634273	-8.737041362	1.909250366
5.839541886	-0.339363521	-1.179845993	8.73367826	-3.414607172	0.517641144	8.884289125	-0.233074975	4.602777828	6.434129725	-8.39826769	8.997891897
1.648243982	1.857768574	-6.839990484	2.316463697	-9.84415216	0.760086461	0.908130102	0.315937071	19.73058158	5.580583902	-4.746398788	6.007970863
6.789683208	0.387397481	-7.695792645	8.934964013	-6.357847869	7.051366228	0.165099963	1.304749778	13.6145668	2.300342322	-8.481513308	3.731341811
3.106777257	0.761831671	-6.600834877	4.843275481	-0.282735011	2.727672136	1.713141687	-0.012131511	11.47926463	1.430647629	-8.175708975	6.479210883
9.833688538	-0.889627834	-5.294775469	5.262197803	-3.257437801	6.140034387	7.188593112	0.15354664	6.740493978	7.001985685	-4.52070417	0.173283337
5.035071305	0.305900373	-6.471843759	5.660289675	-2.92468377	6.962079145	7.104209906	-0.527068674	16.23228163	1.077758033	-6.285689898	3.680933632
6.884928086	-0.821054411	-4.517848297	2.385987423	-4.198103089	2.083395804	9.838816811	1.013462151	9.201279149	0.750615825	-5.078492194	2.524609227
3.369743564	0.102507221	-1.224981995	9.200520793	-6.787330786	1.741258303	9.454328207	0.110886589	11.22523878	0.513917073	-8.737300086	4.783969789
9.04581523	-0.428517772	-4.005464897	6.131777053	-0.388035413	9.380635913	7.891094127	2.789783787	11.7490138	4.629797736	-2.528276174	3.361456391
3.795994601	0.518065803	-0.912433401	6.088312562	-0.323474396	0.762230219	1.591776368	0.281761864	19.63936841	4.783149522	-4.268094746	5.732556
6.861398394	1.314194354	-0.468096654	1.243363804	-9.940277662	1.337666	8.64058956	-1.736663492	10.2614588	2.830524563	-9.738449671	7.359389604
5.414606327	-0.758443333	-7.423274661	9.878848792	-9.816433348	8.752565353	9.525861757	2.575425043	5.426310419	6.989221229	-7.737875683	2.47292465
8.917226488	-1.559438156	-9.920505809	5.037768095	-0.128079236	8.054060746	8.671144435	1.143527333	9.797004255	6.442564907	-6.336354	5.028728794
7.338189422	-0.243124438	-3.310684459	1.714635586	-8.666486827	7.89809449	0.565469453	0.510335847	19.01579177	9.832299465	-5.969548383	7.240532082
4.272226998	1.110184183	-3.930422324	7.96615212	-9.263092481	8.761876265	7.014433339	-0.296312623	1.580868467	5.447534556	-0.234220676	6.255839346
2.75293104	-0.210562764	-6.283814515	4.667418703	-7.856093306	9.611202494	2.482624485	-1.832894158	4.711517022	4.353560761	-3.438450888	8.623015715
0.030010871	-0.589360287	-0.92303474	9.661643263	-9.31917389	0.311768847	8.817445252	1.465349476	1.660008877	4.283757261	-9.073247116	7.894880473
2.582625857	-0.113975173	-5.982983552	2.285754735	-3.73287006	4.467856915	5.453822732	0.864865753	1.65840838	4.404841425	-7.575069102	1.045254804
7.535900454	-1.17345897	-2.66829444	5.044111825	-7.569841	8.055755036	0.846458521	1.065539186	2.41474509	8.335241892	-8.839811025	3.027796871
3.785226964	1.075256658	-8.259433897	6.057808326	-7.86982001	4.990013413	5.170246606	0.237735277	17.46915767	9.688098888	-7.831004717	1.65804885
0.396807041	-0.846238455	-5.211519945	6.992734965	-0.364003378	2.683605943	7.071867659	0.639694185	17.54600192	1.216774687	-9.167911711	8.993987822
7.519796407	1.630043249	-0.382922883	2.048533725	-6.013803261	5.922192134	5.855884116	0.576353945	0.647516866	0.808648331	-6.859600958	8.749356676
9.790899294	-1.073998155	-9.856828883	0.307188175	-5.691205095	7.583984365	9.84982387	0.145594405	17.66994445	4.110799683	-4.075499954	5.849304123
1.126145746	-0.38804821	-4.213671011	7.128136073	-6.54777617	0.918931132	9.25469551	-0.361684624	12.35897358	1.355010959	-3.034529618	3.111168165
0.074940275	0.538742578	-9.508710658	5.680142465	-3.044336766	4.579327427	3.99379916	-0.213853256	19.94005512	6.420653528	-5.926894687	9.138285407
2.607872505	0.314072966	-0.886627178	4.063870596	-4.67833065	7.713681617	8.542499633	0.3450299	0.10001791	6.500373479	-4.883344983	2.043482291
6.75113459	1.653514097	-1.633633087	6.04695916	-4.076855597	7.696542078	7.615584904	-0.165052675	18.08497383	2.783013446	-2.653768664	9.909591383
7.670541529	-0.996962594	-3.135241076	9.223309858	-6.633020646	5.015871115	6.55623777	-1.350533269	15.21246048	3.987658339	-2.843601429	1.838506214
1.512954392	0.040415593	-4.297596004	9.24732443	-4.722824686	4.931375528	3.568277709	-0.061240807	3.999847328	0.02439361	-3.973854185	5.405447514
9.592281822	-0.133816826	-3.665844635	1.184099172	-4.684157098	4.152642838	5.234617464	0.531539776	17.59102853	2.365982465	-1.325885665	9.596682465
6.270104987	-0.77228559	-3.12137667	9.676018695	-4.382553578	2.970937271	7.191849852	0.550466281	0.228207224	2.83149896	-5.916085947	1.031476092
6.092643818	1.441705607	-4.140198461	6.507777795	-3.217691054	4.984603438	4.439655967	-0.793434328	16.6219646	8.926757031	-8.41883662	4.691735953
8.068356576	-0.219832971	-3.751180981	3.141124116	-0.364399458	0.698613128	6.961172582	0.761711569	10.63469386	2.510363883	-6.868783212	1.189610283
5.653054908	-0.199542043	-9.306275537	0.242686343	-0.079839865	4.463682213	9.343900483	0.417703919	8.417025993	4.161016519	-4.756807187	3.776149372
6.880495934	0.601120878	-3.775381364	0.469004432	-7.806243087	1.106684363	7.308639972	-0.44391204	16.96507919	3.919449209	-6.198651179	5.466774652
6.051233219	-0.060660563	-8.763435924	1.076584334	-3.443937889	4.01961268	0.109732659	0.695352267	15.15564841	7.777241611	-5.253608412	4.876441229
6.254704069	-1.21816964	-0.292114189	9.740189378	-4.111425787	5.153899838	1.188806579	1.222797618	7.773331907	5.538226829	-0.903749766	6.905126479
9.170056619	0.032179387	-0.728041775	6.151730557	-8.203176146	9.858141047	8.473098447	-0.434570191	5.952225925	0.431368079	-4.466675051	5.311671463
1.766641394	1.844134621	-3.881950057	6.459379021	-4.172517935	3.909553347	4.477842918	-2.133962752	7.690734893	3.103394533	-0.176384174	8.471354968
2.066792235	-0.914596276	-8.389289651	4.315194089	-6.222476623	1.00810202	0.136089088	0.556111344	11.98666744	6.392576245	-0.843536811	7.711119769
7.457700788	0.345842559	-5.921109089	1.408881984	-4.441011675	6.110057492	6.94237408	0.192644962	13.27995332	8.165902228	-0.851168652	9.222222979
0.25537066	0.269068917	-7.685629183	4.917064436	-6.253833246	7.599364046	9.631721386	-0.357702622	1.486081111	6.397010216	-9.973730762	7.191589072
6.345833238	-0.051323526	-8.051256375	9.276161148	-1.615338664	3.013979683	0.182345058	0.885386264	15.14627981	5.788658526	-7.72442458	3.899136383
9.992378063	-0.55672294	-8.833602407	3.817648364	-9.645216472	4.502977055	6.120509809	0.282384704	2.436244462	4.252416584	-4.941745003	2.259865808
3.543689429	-0.760712589	-4.82421246	0.693976614	-4.758687457	6.182967139	1.286388515	0.650121258	6.173373438	7.039395272	-6.428151203	1.868808857
4.655775536	-2.241735523	-4.865148824	8.046611064	-8.713934343	6.7578724	9.168614478	-0.092742092	2.092730299	3.832794906	-2.205987347	9.698420336
7.379423079	0.421167176	-5.21015588	5.03485679	-4.598906331	1.549397166	8.692541694	0.375093132	6.672824872	8.83289201	-0.479234141	6.864540185
2.777879544	1.09038605	-8.133148222	2.880800976	-5.667574687	6.795640295	6.273967191	-0.414153181	0.570670179	2.896681128	-0.918536465	0.06419781
7.418616399	-0.417470762	-2.762503633	7.681260243	-8.60943916	5.397611903	0.339657716	-1.574706149	17.69535542	5.159730603	-4.731093315	1.542307549
7.736845351	1.392444441	-1.590998484	5.275186667	-1.226167697	2.001835845	5.167825194	-1.367504998	4.280653095	1.501858398	-7.307331545	6.257654966
4.879108054	2.515175527	-4.646593888	7.498245659	-4.71887979	8.345216608	2.37068095	-1.22906403	17.21418168	6.391231121	-8.191912436	7.409888131
9.619066567	0.741904506	-6.755163419	2.958309192	-0.19879877	4.752441515	9.564945143	-1.936129471	6.247202722	6.454667071	-8.978287201	5.06483969
3.509376983	1.086263688	-4.970252934	9.701150226	-8.789403903	3.672554282	0.609218374	-1.116946783	17.25634853	8.623854922	-4.453717565	0.60592754
0.396382921	-1.474454805	-5.711629844	9.730712859	-6.428938371	8.661700075	8.1181289	0.87976589	8.05007476	4.665839054	-6.749849583	0.124351064
4.275347724	0.838610189	-8.108277081	8.822682742	-1.420498016	1.283991917	5.847335737	-0.328125943	8.573761172	5.409965673	-2.558505435	5.491097098
5.799472334	1.016584847	-3.908495935	5.435990396	-0.171853217	3.025851793	0.998336698	-0.68844627	0.832343889	4.790118255	-9.879950859	7.348038279
6.939921048	-1.22428375	-9.608362729	0.380516557	-7.603435213	4.743837539	8.963444973	0.995571836	13.98650526	0.031172207	-8.074294252	7.921182819
6.310875223	-0.231443276	-2.366247218	9.070910083	-7.284566824	2.811330325	4.181671714	-0.087299659	8.708001229	6.216914789	-1.367558805	1.343271637
6.510811572	2.175791084	-9.621730097	3.430484617	-1.182290986	8.346526339	8.237438198	0.982893573	13.59471686	9.220651324	-7.694485099	2.47029955
3.242123038	-2.798148964	-0.325531912	4.407819346	-4.286892564	4.455538512	7.222318648	0.386304284	15.12878128	0.691746966	-3.213608548	0.659417434
8.461019275	1.086487885	-5.37377487	7.965041446	-9.303565003	3.682322247	8.635646813	-1.791704499	4.924408572	8.066369392	-3.295489701	2.598867153
5.92345893	-0.513454451	-2.043573222	3.850276287	-0.571739829	1.567076989	5.731077282	-1.398019331	0.904852023	9.669480639	-3.832776838	0.244167438
4.954001871	0.818800664	-8.133813898	6.400580791	-0.175821433	0.104656213	4.986463704	0.285881309	2.870517502	6.798530041	-0.168894041	9.669151354
8.170557497	0.077115226	-1.389973864	3.675120177	-7.166936291	5.231174901	4.259844573	0.803936849	12.67253384	8.017360552	-3.050543845	2.379960943
9.246706015	-0.065703958	-8.934323537	1.841951619	-2.677329753	5.604920399	7.171681975	-1.322349393	5.230729303	0.399667514	-2.461217258	1.401099038
0.264685857	0.011786065	-3.172109867	1.05834987	-5.869863927	9.481877931	0.106720392	-0.808188361	0.075857313	0.180634446	-1.053069481	9.798015399
5.297390168	1.937400283	-5.117196247	9.065824446	-7.188505328	7.41743386	4.629063861	-0.154946764	3.46339923	8.421686591	-5.861647717	5.489714687
8.348822409	0.223611759	-9.642149819	8.353978185	-3.560639645	8.370515655	0.615587771	0.104396616	19.8212316	4.318533205	-1.928320218	8.593624323
1.837873545	-0.837192506	-7.715180644	7.250561624	-6.480132341	2.551026594	6.014538978	0.304648973	0.448472438	0.431765992	-6.706697524	7.841840928
9.474284699	-1.857909605	-7.955336455	1.449371014	-6.321934613	0.046379769	1.165237432	0.654963505	10.54985943	1.211046024	-5.776378319	8.732790547
0.234890785	0.769948526	-7.054781005	3.446807942	-0.228202997	1.240974322	7.198959657	0.107640101	2.144259242	0.1545444	-9.914875239	0.722216972
3.100003219	-1.589784457	-2.032813149	8.72006386	-0.056195983	7.698377904	3.53450994	2.037145326	14.73176319	3.74309658	-1.024670731	7.978710587
4.713028323	-0.097688828	-1.781130832	1.580491037	-8.961071322	3.493324869	2.664117772	2.603671931	3.982540122	6.504549251	-8.314788058	0.51658503
5.689897816	1.348419028	-3.662300976	4.556695447	-8.363316833	4.385235387	5.48626789	0.835090287	15.15283987	2.568118187	-3.691382218	1.051257654
7.518312315	1.370207811	-5.968497758	8.481376695	-4.449087956	1.063323867	9.230393677	-0.339110471	9.346980892	4.891569285	-4.520334822	6.994625804
0.810671038	0.059570705	-7.341057995	5.593882064	-6.329167451	5.913479174	7.925618008	1.519701026	6.634509012	6.418861216	-3.870465421	2.622930638
4.915892662	-1.840014906	-3.50629543	3.514078217	-9.823229929	4.961015575	0.262587989	-0.927118492	4.254677176	1.590545881	-9.654881608	1.741681255
5.525775571	2.975338126	-7.588537726	1.68594503	-1.192648332	7.345364275	8.553816463	-0.995931002	8.988928723	5.60469417	-1.083105137	6.769443734
2.747110668	-0.056308381	-3.743921557	0.814621158	-7.058523177	2.208460465	7.233558632	1.059939735	6.619381395	6.612763219	-4.300168392	9.615039408
7.126577762	-1.063239522	-4.690198565	2.176448102	-9.870367452	2.692786247	3.143973983	0.323730103	9.517477081	6.434627869	-9.919908135	9.83592548
8.501990432	0.582940245	-9.835461211	8.358015158	-1.030567038	0.480749137	2.692431414	1.127870137	6.629156137	8.354124093	-3.094502594	0.356014994
4.275911964	-1.000629931	-5.537598039	4.26972121	-6.617794513	7.920763725	1.191400257	-1.217707904	18.43230274	7.851660649	-6.812223797	7.936201428
2.52776361	2.15639893	-9.150591712	9.070357959	-9.892839393	6.504670397	8.459569502	0.435334496	13.45417694	4.297589991	-3.385513705	4.56353776
