0.72307816	0.586121518	0.131686459	0.812958602	0.052163676	0.560533888
0.879114718	0.604740318	0.175775249	0.769391781	0.498986939	0.592655934
0.940708751	0.501133553	0.17614284	0.758482583	0	0.570140172
0.72022645	0.502633955	0.192371512	0.759812357	0.360220088	0.441087853
0.894093531	0.527070718	0.120591212	0.861337437	0.286901087	0.472056413
0.759308963	0.481722761	0.226275968	0.872451307	0.30211719	0.562751069
0.932056103	0.527212488	0.13225919	0.731433375	0.199686866	0.524590301
0.726035915	0.511420145	0.077602786	0.82042175	0.471968299	0.556042996
0.832859652	0.619349608	0.117242387	0.923100804	0.58712019	0.565873856
0.681316811	0.653414709	0.108780904	0.797948437	0.300025415	0.586007394
0.753992292	0.535149429	0.148027032	0.949204491	0.030913149	0.528289168
0.827557494	0.517565375	0.127041049	0.823552931	0.070755793	0.610388214
0.791902935	0.524986539	0.091821468	0.741921117	0.521643502	0.621274129
0.911357843	0.61276935	0.048635168	0.837297385	0.313216582	0.46935513
0.835771314	0.577038678	0.11666826	0.801521953	0.283072836	0.604722734
0.876305245	0.436202733	0.165806888	0.815037476	0.352899937	0.497087466
0.728928749	0.466994909	0.126302406	0.798590392	0.071165728	0.612738312
0.891507789	0.436044276	0.082940114	0.933563103	0.157363917	0.663135885
0.826599099	0.430090304	0.148238335	0.712987513	0.127741102	0.617563262
0.895622727	0.551472514	0.110033075	0.871184263	0.361408884	0.513482351
0.727725142	0.561137565	0.138363427	0.871016671	0.482402038	0.552744517
0.786274795	0.512621462	0.149980778	0.941506017	0.420454711	0.579628957
0.863932941	0.461591035	0.057771731	0.784677914	0.27453482	0.483752149
0.914158439	0.534621154	0.10262219	0.917440748	0.35903585	0.58613984
0.928104228	0.612698625	0.1369494	0.813560716	0.217386245	0.498436774
0.893345817	0.508452258	0.20236629	0.819881014	0.19177394	0.603197433
0.964219975	0.423618062	0.215504316	0.92447467	0.163283718	0.514597971
0.768670902	0.56116282	0.092409036	0.737774912	0.188868784	0.532747923
0.739710644	0.545000634	0.161389322	0.698402324	0.401563381	0.605018647
0.943517279	0.549033676	0.063201953	0.869289987	0.489644135	0.572946188
0.939545407	0.558092175	0.199591349	0.728617804	0.229229307	0.552927571
0.805239474	0.497605732	0.121124708	0.872987039	0.281682045	0.567006107
