0.871796348	0.560596424	0.874152586	0.85107439	0.150274476	0.452666573	0.626831665	0.823773817
0.987974069	0.568718516	0.226658008	0.824827807	0.090724818	0.311098455	0.624878527	0.957133327
0.666594078	0.548937794	0.241435147	0.824708328	0.474593828	0.393980751	0.75513276	0.756483619
1	0.592683169	0.259316114	0.683326614	0.80689045	0.367342012	0.883560125	0.761117755
0.665955207	0.5578794	0.540794099	0.780229977	0.960419506	0.222806752	0.836004501	0.673667769
0.918487993	0.513087795	0.274978864	0.873770241	0.002291099	0.239715335	0.751835758	0.759102455
0.802137835	0.617662805	0.201563038	0.719910456	0.122268854	0.288703499	0.619675691	0.836612933
0.825403447	0.581204288	0.273038471	0.91255666	0.23310561	0.692747891	0.768090827	0.95318505
0.685699881	0.498623052	0.415057584	0.771528462	0.359089849	0.53539747	0.854927494	0.823624145
0.894905132	0.595489649	0.720816608	0.967618339	0.430130512	0.134360978	0.638367722	0.894979672
0.892938175	0.505122671	0	0.787340598	0.736304833	0.397609998	0.689355624	1
0.948260803	0.654601243	0.643845915	0.698535235	0.20363947	0.194150706	0.753648454	0.770905673
0.905220038	0.593861131	0.30650804	0.743595518	0	0.276891154	0.666589638	0.925861386
0.739483775	0.58012118	1	0.847658935	0.524162059	0.398983555	0.648615023	0.829731411
0.869828016	0.590426004	0.745938738	0.874318808	0.381531736	0.425832159	0.782161139	0.795322591
0.890131154	0.633128034	0.722168154	0.707783503	0.964759811	0.318093989	0.836410742	0.644225166
0.976461669	0.591652048	0.422008592	0.907339792	0.170903585	0	0.764552193	0.986700525
0.840353436	0.616081764	0.22016484	0.782818808	0.424739191	0.204193162	0.745369929	0.852358329
0.854914878	0.578684927	0.131296445	0.753035658	0.690081167	0.265357327	0.680350268	0.822569531
0.708843122	0.519789656	0.654902623	0.791425353	0.969826747	0.457626258	0.572427773	0.857805554
0.69223733	0.653231736	0.210342162	1	1	0.252213629	0.871883807	0.874719528
0.879249935	0.598355156	0.988189879	0.909551008	0.208598051	0.384757663	0.589129483	0.859259811
0.806630274	0.551101593	0.073666265	0.867623593	0.707016208	0.509178686	0.842527248	0.784293726
0.965518564	0.596027221	0.790192742	0.879814396	0.774260664	0.006349351	0.879202305	0.767680735
0.731293196	0.639341462	0.592123536	0.839218917	0.006044544	0.226313372	0.76924771	0.805001524
0.926900423	0.624968249	0.115383169	0.857248075	0.887333102	0.070279484	0.758444413	0.93432168
0.888123735	1	0.447141931	0.362432948	0.472733141	0.69546329	0.989299162	0.026154972
0.880990361	0.926934953	0.908734717	0.547071967	0.331564794	0.56868884	0.880996231	0.173511828
0.944978562	0.952541432	0.447965673	0.080556727	0.489743461	0.483816074	0.910530804	0.23221012
0.880635844	0.921066498	0.629134213	0.587134109	0.400421039	0.744539465	0.902701452	0.182841553
0.800272833	0.79132294	0.54412263	0.61061513	0.381943669	0.746539301	0.853167783	0.768338809
0.915680562	0.856909886	0.553145556	0.242885069	0.507440007	1	0.916484704	0.574409391
0.725456502	0.838301665	0.475820763	0.259241998	0.690406833	0.333214491	0.879018592	0.443515052
0.811437404	0.801920569	0.481164128	0.227420028	0.577577123	0.555229348	0.97990987	0.169971614
0.804380627	0.918329805	0.513459513	0.389031313	0.530312775	0.783819587	0.813412528	0.706143848
0.777339765	0.862394439	0.715983014	0.304370154	0.51145463	0.412370469	0.77378202	0.064429762
0.895301551	0.798622975	0.495178916	0.038659967	0.585729623	0.452298103	0.947725312	0.534886547
0.668185115	0.961842031	0.449745208	0.377624152	0.559780883	0.36315313	0.896149167	0.400145339
0.781149033	0.900453374	0.350700315	0.479471598	0.656601156	0.832834854	0.881354537	0.614611808
0.800318022	0.80583263	0.63170164	0.474843374	0.597377595	0.658849922	0.857312376	0.572526514
0.848181211	0.972193406	0.487777326	0.510459368	0.525630156	0.516921245	0.903791626	0.143382145
0.667194005	0.907239373	0.605482421	0.613414404	0.683858642	0.621141185	0.822099485	0.51318516
0.813350407	0.873576236	0.447909561	0.382545484	0.612565082	0.724834353	0.801679868	0.576635304
0.894249945	0.964959884	0.358352245	0.75153433	0.436344109	0.987922955	0.993306104	0.283086355
0.750853438	0.898764916	0.463357118	0.832150199	0.494500205	0.385772074	0.999717306	0.821395046
0.742455076	0.895970169	0.462959702	0.524437547	0.603987402	0.827588854	0.912876442	0.646188253
0.65312822	0.943290355	0.409852347	0.846288044	0.418472991	0.860704848	0.90372185	0.463024833
0.721410232	0.926727677	0.621019087	0.271940353	0.645787598	0.851924404	1	0.319281354
0.981642558	0.85553246	0.437369796	0.428803406	0.386829563	0.406398686	0.928716692	0.034421912
0.836323694	0.819844182	0.476421731	0.144887409	0.599141316	0.692428061	0.871200444	0.240792539
0.684605512	0.837945043	0.689728233	0.459661072	0.332366991	0.636950857	0.861068563	0.113345916
0.891622685	0.885774585	0.715222471	0.459010067	0.455543571	0.7694957	0.919348483	0
0.994032525	0.838592115	0.509646905	0.009793862	0.371129004	0.72454625	0.847462498	0.126563657
0.186183386	0.112209157	0.706064639	0.570164183	0.462650924	0.710258124	0.182291706	0.211826574
0.181035607	0.164656985	0.349256132	0.835997293	0.880185628	0.696151292	0.08709554	0.170905162
0.276359941	0.195102112	0.521521956	0.172743265	0.180966495	0.85403182	0.145900102	0.129909269
0.216082814	0.119371863	0.636686205	0.444662295	0.805057664	0.745278711	0.051051461	0.152466225
0.16991569	0.122006728	0.904232748	0.765368834	0.589564896	0.690522547	0.057705574	0.159285641
0.143109377	0.139826755	0.284713158	0.568005038	0.876079113	0.348860986	0.108963484	0.160772242
0.170659206	0.16970206	0.035777994	0.575870941	0.425017377	0.97746507	0.232581934	0.286452675
0.14238136	0.004334944	0.168416828	0.053094355	0.172881888	0.850134492	0.066577486	0.106744387
0.213937938	0.244475711	0.304160112	0.532754521	0.344260906	0.750510696	0.076881952	0.180510576
0	0.073061414	0.195135487	0.621583236	0.065646296	0.92434793	0.055974571	0.070592095
0.136049237	0.088152521	0.985442912	0.543894393	0.690575517	0.731086563	0.204205117	0.286028794
0.137165066	0.113343341	0.168234284	0.234327638	0.820777455	0.401126139	0.270984764	0.289535096
0.022993865	0.141920259	0.365033706	0.791167644	0.687904426	0.640379591	0.165706079	0.054415077
0.090561526	0.038166782	0.343326904	0.721123618	0.193065842	0.883171987	0.188482695	0.204611763
0.118930815	0.158482924	0.863323173	0.436710052	0.900662102	0.928075471	0.121820459	0.109776347
0.243019248	0.105619723	0.544721677	0.25380623	0.839037457	0.795647471	0.169630094	0.109835265
0.126221961	0.172640657	0.66554861	0.596458072	0.84205943	0.840401995	0.184807539	0.249379948
