0.781861357	0.20922194	0.19919661	0.348135558	0.314650309	0.357828054
0.966454366	0.184517883	0.113217989	0.635760205	0.354872125	0.060379082
0.704575744	0.218388483	0.436152856	0.533082881	0.127814136	0.293917186
0.700016496	0.291740651	0.367838692	0.083268207	0.355668584	0.002027499
0.834849299	0.192169784	0.764511027	0.121326627	0.267202392	0.313348186
0.76332582	0.121578519	0.722544021	0.104132156	0.336803806	0.113811661
0.94671657	0	0.970777524	0.411324186	0	0.212243947
0.768884733	0.083867909	0.464931315	0.316500168	0.2072491	0.173363493
0.846489655	0.227696482	0.524894929	0.497353802	0.272564352	0
0.647301179	0.221998435	0.601895798	0.548563234	0.303887122	0.288417159
0.917923566	0.222405031	0.642137101	0.484500661	0.199377101	0.153135395
0.925388108	0.16219591	0.270701209	0.252325175	0.179501031	0.148540693
0.88950023	0.092044575	0.681415183	0.410869715	0.344602571	0.057236438
0.942415274	0.179960575	0.324091841	0.415101931	0.122174532	0.194231547
0.805471892	0.37107729	0.736768801	0.606681126	0.280027224	0.204987875
0.737767931	0.422436417	0.62332852	0.008831079	0.219150797	0.25326245
0.634573723	0.121825448	0.022770062	0.665904795	0.237756475	0.190648972
0.819390375	0.081325983	0.744177013	0.212462074	0.324701682	0.207347978
0.880687546	0.320979819	1	0.055362448	0.022773853	0.159879576
0.7581502	0.214039456	0.165272019	0.24129189	0.351422277	0.015788869
0.947752445	0.200291188	0	0.403436963	0.423114104	0.162079218
0.616816735	0.146884836	0.213985282	0.550329325	0.242153095	0.111193832
0.740845941	0.086046234	0.144658587	0.19515122	0.292627565	0.122454453
1	0.171936107	0.666859873	0.659403082	0.136330035	0.021412834
0.930787017	0.140039452	0.096267072	0.593968176	0.367039856	0.298880928
0.769588491	0.219336865	0.764438285	0.418982987	0.238709662	0.284946437
0.999533641	0.264808038	0.55814919	0.432418303	0.350262484	0.07137681
0.888951892	0.111981693	0.341583609	0.048095723	0.140872552	0.052169497
0.850211388	0.262307945	0.125033216	0.056618076	0.14065558	0.159167367
0.947352431	0.115403725	0.855890052	0.488751382	0.394608722	0.082433626
0.925828073	0.112380821	0.836526539	0.191710131	0.335471027	0.159742267
0.783041624	0.443433061	0.50325874	0.674506214	0.344690888	0.007469697
0.696512633	0.183435666	0.015647501	0	0.212311248	0.275035169
0.786624823	0.177131738	0.093021905	0.294398966	0.187396658	0.117556915
0.855105683	0.131042563	0.282356527	0.095608145	0.277153714	0.119922639
0.828711198	0.181987429	0.308243894	0.31814821	0.120684982	0.315911476
0.821205513	0.251287106	0.716390148	0.269670147	0.197985	0.206694158
0.634740828	0.246034633	0.586545769	0.373604701	0.18238848	0.182058901
0.88630687	0.014975109	0.065992515	0.437179953	0.398791043	0.122579954
