0.389130651	0.145960307	0.930405812	0.22467935	0.711562513
0.388508977	0.124330646	0.791619491	0.189161939	0.653883071
0.450259023	0.233959269	0.833072711	0.088815368	0.479833593
0.424960491	0.107484674	0.862134983	0.344377671	0.432458809
0.440857292	0.093941975	0.739556052	0.366237303	0.507428381
0.381006808	0.087029208	0.721739029	0.273613852	0.58137858
0.393094569	0.20284	0.639489534	0.017408843	0.775587561
0.421811819	0.037433028	0.93184939	0.345895487	0.741599666
0.427957964	0.144222474	0.93377302	0.198286321	0.622285334
0.524239654	0.148104231	0.89129921	0.381902637	0.425956676
0.432653554	0.131806654	0.760612695	0.005146838	0.578599775
0.526895012	0.142081177	0.92646848	0.029741304	0.456021449
0.433695753	0.123069654	0.789846037	0.089522108	0.47302081
0.359946706	0.158902473	0.712535983	0.023248873	0.552998966
0.355562922	0.111992897	0.735354398	0.054360808	0.774285584
0.442833669	0.093982493	0.81133189	0.036210424	0.695460956
0.481991817	0.149029201	0.780130887	0.292086787	0.521417244
0.457165087	0.163274221	0.627898604	0.131426065	0.531629908
0.444425765	0.144507022	0.656931611	0.17574576	0.420715502
0.423110837	0.162438329	0.803303097	0.073628896	0.583357232
0.480227848	0.176807615	0.857997764	0.362906671	0.562006606
0.442682413	0.14975948	0.759838078	0.391952757	0.655545938
0.464958093	0.181780908	0.851406454	0.131671071	0.621194965
0.434158377	0.115910393	0.792167056	0.034634981	0.786613884
0.510698155	0.094639183	0.64211632	0.034248407	0.48049309
0.436395483	0.05652068	0.728322063	0.081822344	0.521176777
0.414379335	0.189202422	0.753082466	0.208810393	0.432546882
0.471437379	0.123568631	0.795437354	0.206604025	0.80742494
0.446870231	0.071613069	0.659878297	0	0.701184182
0.30416718	0.107357577	0.74895124	0.157968094	0.592381227
0.457315131	0.11607175	0.781428328	0.374291458	0.598093449
0.370448023	0.08137363	0.784497073	0.190469125	0.617713728
0.485132379	0.170291396	0.707948727	0.254379829	0.530420365
0.461305995	0.134057099	0.765893795	0.211731204	0.814309421
0.366144385	0.131411548	0.625996522	0.174042422	0.652020127
0.485900442	0.109028396	0.791776285	0.419825518	0.437723176
0.46584965	0.191314938	0.724540295	0.195835468	0.557697002
0.41135306	0.120392236	0.714037703	0.126594002	0.788309048
0.379486	0.119352115	0.873256191	0.100434369	0.451748176
0.450472058	0.012680403	0.779100577	0.050771408	0.737615524
0.4105111	0.22045111	0.661221711	0.300865843	0.733536048
0.468644424	0.06099619	0.782421982	0.02403671	0.769398579
0.414295191	0.087777133	0.761886464	0.192177119	0.486990202
0.414885499	0.144588047	0.749058673	0.307452475	0.430244307
0.417455931	0.153781548	0.739270209	0.212519909	0.534036751
0.513343911	0.104844963	0.661131939	0.250955837	0.745668677
0.405401322	0.121502735	0.744592945	0.211499687	0.619851642
0.426621954	0.083264231	0.835620496	0.028179008	0.630157563
0.436269471	0.099371457	0.87559736	0.083413162	0.424988934
0.454989008	0.07589555	0.622683653	0.297054122	0.43827117
0.423540683	0.142304976	0.697422603	0.387769242	0.62510686
0.446733421	0.081303933	0.726756393	0.286059792	0.459001697
0.444549387	0.110350025	0.774566543	0.164799134	0.470544615
0.447921308	0.181275677	0.774990313	0.409452151	0.689369119
0.409810582	0.115259752	0.800602111	0.134015576	0.600326358
0.463537441	0.078941567	0.719189024	0.353051778	0.816175025
0.427839456	0	0.728625531	0.422915515	0.68908505
0.398977724	0.124815892	0.762924809	0.254580822	0.660210129
0.438830598	0.122524566	0.62738011	0.008959611	0.722696651
0.419598711	0.128515569	0.844993699	0.383868213	0.805847191
0.437315325	0.159364017	0.67583097	0.414046907	0.683828146
0.427877103	0.132766408	0.761314165	0.290433545	0.424404541
0.445134608	0.171320925	0.742084162	0.333184201	0.586128268
0.432473636	0.151706305	0.670440772	0.401407819	0.63024743
0.399896404	0.109375091	0.641936572	0.224336729	0.785420965
0.398482999	0.072002053	0.633965078	0.074538184	0.670444874
0.4416288	0.07492827	0.777641623	0.107489216	0.460988668
0.509444543	0.162550912	0.990934692	0.019205529	0.510693703
0.422476558	0.127248575	0.802768025	0.084245725	0.419561128
0.427338911	0.061428002	0.823385022	0.281721735	0.745670891
0.471893205	0.126272918	0.800078346	0.123740593	0.786075053
0.352675639	0.077608658	0.82867744	0.324107813	0.484038094
0.413126514	0.114980519	0.776461862	0.175191901	0.43264795
0.415240537	0.137217909	0.869451978	0.383803278	0.644178602
0.397973616	0.050375547	0.862971865	0.372605999	0.774393936
0.423510555	0.221455297	0.883188791	0.185482802	0.786509935
0.4779904	0.160572594	0.812444197	0.16033727	0.594712821
0.434879274	0.132737983	0.762105523	0.04459629	0.783709585
0.384233407	0.10811962	0.747038682	0.203570153	0.673501725
0.422808202	0.102548859	0.650431704	0.377535498	0.592235535
0.388325411	0.095782561	0.678525061	0.349124898	0.693032915
0.416376191	0.125677295	0.55385909	0.372859005	0.585428228
0.47534603	0.080368743	0.658393437	0.248713804	0.680880426
0.439049328	0.052057335	0.74659286	0.353598256	0.765611275
0.416411431	0.102222947	0.798658533	0.206665325	0.727562569
0.468281979	0.117588581	0.774058263	0.364188305	0.704579653
0.476992505	0.177113687	0.658954992	0.22640745	0.729358284
0.401766964	0.064472623	0.656508529	0.359545785	0.781993347
0.42672637	0.086971328	0.875305734	0.220860745	0.720665746
0.43855928	0.19803396	0.792294433	0.244937851	0.472244145
0.39073885	0.078651756	0.770438902	0.160396658	0.725716237
0.421572314	0.1146893	0.762754207	0.078296911	0.684000966
0.426050684	0.086140162	0.829795099	0.289702151	0.457330581
0.406964448	0.145181761	0.769205232	0.066443207	0.794530206
0.483679657	0.125303635	0.646068067	0.336002541	0.511517367
0.494737028	0.013951873	0.732554074	0.150564124	0.632364615
0.390506071	0.113695083	0.885518931	0.254994547	0.734288835
0.451707427	0.122632691	0.71808642	0.096274393	0.682648254
0.48652262	0.131842906	0.544993811	0.397051108	0.712634352
0.493525379	0.17696619	1	0.005207435	0.472763143
0.423879523	0.119070865	0.778425956	0.206629618	0.622006623
0.376382077	0.031540598	0.684130674	0.376625388	0.556329432
0.399160707	0.058388744	0.682336483	0.102973767	0.810510279
0.384392367	0.090425081	0.846882993	0.076360918	0.648940644
0.415602004	0.085379694	0.802882417	0.037505529	0.65723458
0.412105428	0.066931552	0.699479537	0.176158662	0.603652566
0.514469463	0.146796138	0.967023234	0.404689567	0.516115275
0.511472514	0.109238978	0.788623063	0.365530326	0.757976021
0.442732961	0.162026536	0.806895763	0.184092211	0.584861477
0.439401354	0.09034888	0.701960544	0.359484145	0.813073266
0.423686082	0.152686206	0.781565946	0.264267753	0.626312941
0.408701244	0.160375822	0.72891301	0.076337455	0.540007463
0.426133721	0.092248707	0.818653502	0.250648145	0.575837539
0.425739942	0.143859169	0.659889168	0.227053414	0.712654916
0.419291787	0.132407501	0.851559946	0.122433813	0.721949313
0.397795716	0.09808893	0.869320557	0.217173689	0.796695042
0.420460821	0.034987751	0.849537025	0.277841108	0.647336193
0.449438838	0.177416744	0.704163722	0.085725477	0.515303236
0.443489847	0.059133222	0.833730114	0.070824378	0.509931034
0.417733928	0.202302294	0.818488038	0.001550195	0.60822709
0.464352198	0.176921941	0.735145774	0.300810412	0.815395852
0.428725577	0.159318367	0.683008364	0.101680731	0.4374373
0.504969161	0.123999624	0.89065102	0.220024007	0.483404421
0.510792989	0.19134112	0.648855217	0.333672219	0.797398831
0.454568201	0.122302388	0.83222895	0.414110639	0.684043728
0.715174272	0.391106921	0.467320973	0.659592615	0.609890459
0.682291792	0.279323636	0.447205062	0.662347938	0.661144672
0.669245703	0.566157498	0.436292611	0.565873662	0.634889785
0.640783339	0.357550484	0.229711336	0.67315675	0.684865963
0.664737383	0.22211126	0.378613355	0.637963924	0.633055571
0.596057984	0.9423938	0.093188946	0.684926194	0.653847176
0.64788172	0.983941766	0.445374873	0.653448373	0.591950087
0.666046094	0.972856452	0.739709293	0.572708863	0.644829393
0.656007793	0.400474137	0.677332101	0.615345319	0.641267682
0.650221335	0.286290377	0.093024377	0.58982678	0.626674326
0.677027962	0.591032408	0.560392805	0.65184224	0.71175946
0.623334644	0.745849245	0.704899679	0.658684561	0.597064912
0.592346623	0.788794628	0.452638548	0.639016759	0.633271678
0.60600875	0.578468531	0.317719753	0.640453857	0.585245501
0.677683583	0.281664803	0.262704035	0.610482956	0.669427611
0.593321741	0.398446279	0.734669368	0.713761748	0.639631891
0.620220303	0.145903841	0.360021269	0.604624818	0.517542116
0.605090659	0.549465046	0.214920402	0.647787368	0.642941373
0.71864517	0.217975264	0.505190677	0.644386973	0.658694369
0.711844226	0.311372548	0.458936731	0.639382997	0.669566056
0.645434218	0.34401868	0.578567971	0.58539553	0.551451001
0.593286204	0.535675393	0.009489581	0.695388639	0.608068414
0.618810642	0.213646262	0.076786571	0.632631922	0.550462121
0.659249507	0.737091484	0.243910164	0.683493279	0.694387936
0.67966202	0.534557961	0.113497314	0.758657492	0.632938314
0.592212172	0.911727719	0.720708974	0.611573896	0.576162364
0.668240884	0.364875088	0	0.610255709	0.660808524
0.642313746	0.869889263	0.105397723	0.662395147	0.64336366
0.655162159	0.888518456	0.065337012	0.677744019	0.604573214
0.667655505	0.820203888	0.597680992	0.670323655	0.620939299
0.618319095	0.251456634	0.578654374	0.622053436	0.606009567
0.615341321	0.201850653	0.348373202	0.663494286	0.627764668
0.737420493	0.479095366	0.582856289	0.615506022	0.579862459
0.621711753	0.293354079	0.771312101	0.621904932	0.684045285
0.637131212	0.615997222	0.567654979	0.645827734	0.535932735
0.612993987	0.977295532	0.169609059	0.667040028	0.596414255
0.643006191	0.132310981	0.614694143	0.593652652	0.644501335
0.667603651	0.736533867	0.191748913	0.650224838	0.687662699
0.674081526	0.766191323	0.664987693	0.711479579	0.66894214
0.596709179	0.899805797	0.194158955	0.626255301	0.609878285
0.675926793	0.886996335	0.57396433	0.650476084	0.687593622
0.668304518	0.54556788	0.540450064	0.661880411	0.615626869
0.646918001	0.588832359	0.143407006	0.645142349	0.654128543
0.669430326	0.29324645	0.072085485	0.649565652	0.660789317
0.625615211	0.213970884	0.762169318	0.617363128	0.58937625
0.623606628	0.968250178	0.138687256	0.650403869	0.664440938
0.727851495	0.370449491	0.257771939	0.599541705	0.523037907
0.721873937	0.381324868	0.745574172	0.577736799	0.59715143
0.671864086	0.745796424	0.631315028	0.644452683	0.635049828
0.614681326	0.45904875	0.750626731	0.616859039	0.623452556
0.638676474	0.411017082	0.003453207	0.569524206	0.663905228
0.563078043	0.963606563	0.119475301	0.653559159	0.688172892
0.589307081	0.771118882	0.544086957	0.658250952	0.644413316
0.727250363	0.796976321	0.405071714	0.586676808	0.60628314
0.661054001	0.546902725	0.502975169	0.630030214	0.613875848
0.622734356	0.729892075	0.296025129	0.630502677	0.571870092
0.644308263	0.34760986	0.619287644	0.616774954	0.611918203
0.695486839	0.361851649	0.137064232	0.572247808	0.564669044
0.691304429	0.311723729	0.724093522	0.635092911	0.667493274
0.670328305	0.125752245	0.319881834	0.65992299	0.566880796
0.714246969	0.878176787	0.103923876	0.605388532	0.612028932
0.655635491	0.500910178	0.714501479	0.624206476	0.632029145
0.642268664	0.931482596	0.057890579	0.615564398	0.669428176
0.620120441	0.163237508	0.462172313	0.631887776	0.591248517
0.678155812	0.795543383	0.592373646	0.621004419	0.608019866
0.599756227	0.608723651	0.504678437	0.697956653	0.630405483
0.651547893	0.660097282	0.664935988	0.659632705	0.591207911
0.601919203	0.346334111	0.439385656	0.624123669	0.678408628
0.717730242	0.426842839	0.446198535	0.647926671	0.575167574
0.702462716	0.370973547	0.096444727	0.615706003	0.630921633
