0.862208334	0.261077156	0.549505204	0.387946625	0.382843635	0.15628122	0.756775201	0.961587793	0.024917711	0.277118133
0.250001268	2.77556E-17	0.06317071	0.337857138	0.612203453	0.123925765	0.692638711	0.878579158	0.429783067	0.280336447
0.967459323	0.306666029	0.380976548	0.727938415	0.351261659	0.213880819	0.531829102	0.239243096	0.504924909	0.226118316
0.308656331	0.140298236	0.001294357	0.257796045	0.970263026	0.20642857	0.400777357	0.966769856	0.53007004	0.099337204
0.939237719	0.234050555	0.0324173	0.889832199	0.951101774	0.005378643	0.52780618	0.783465438	0.192242234	0.314360995
0.62143684	0.152529299	0.43655381	0.666748438	0.914876148	0.176146388	0.674569431	0.50223858	0.575540885	0.162093231
0	0.342734788	0.141427182	0.884087334	0.835205276	0.181893054	0.695841207	0.909013917	0.078686797	0.111196561
0.259200521	0.140805663	0.537498677	0.43476225	0.875588185	0.16752297	0.406817734	0.480883408	0.569121132	0.393207298
0.145715237	0.141734715	0.196807607	0.32368401	0.353356352	0.061714969	0.587234825	0.00790242	0.128381825	0.268797553
0.883474459	0.19490102	0.273840217	0.17271512	0.703728825	0.285604008	0.878898881	0.190384249	0.141726566	0.31996585
0.452355726	0.181199753	0.401839565	0.08202187	0.826341733	0.165435808	0.539518063	0.401918126	0.000549909	0.219752452
0.766429936	0.19936594	0.572711845	0.529352814	0.232720078	0.222074859	0.082390637	0.659252637	0.033983428	0.319867238
0.270706028	0.215944662	0.467518603	0.700269147	0.311321097	0.144238722	0.785482794	0.591153099	0.405858883	0.322849415
0.642767624	0.108129423	0.438921151	0.809829218	0.199327095	0.265870721	0.264771455	0.037605708	0.523763043	0.43910818
0.675243937	0.313128697	0.144373465	0.188960751	0.169819792	0.179982177	0.312834582	0.122722925	0.217139768	0.381809225
0.318471609	0.10132028	0.262088866	0.692599316	0.067105981	0.224997706	0.475594121	0.268471772	0.267801906	0.439125289
0.995031324	0.231289563	0.430769174	0.875352205	0.239213003	0.118508932	0.544522269	0.356368683	0.198449696	0.362846463
0.733543815	0.239945261	0.164769851	0.856529445	0.180601918	0.171839731	0.835001056	0.908445143	0.385541602	0.196376464
0.806394476	0.270740329	0.102505828	0.33082025	0.11783338	0.170483499	0.137780972	0.974483438	0.029723522	0.229109565
0.009171924	0.230222058	0.271664948	0.903393011	0.17882915	0.181255705	0.601673418	0.296980574	0.288361091	0.532528333
0.151279675	0.188779356	0.079618071	0.918200373	0.57076756	0.083538968	0.759595525	0.148665039	0.340697597	0.495304885
0.297464754	0.174511886	0.412276647	0.612457331	0.824994964	0.278105039	0.80566421	0.612956611	0.466179254	0.173185766
0.157670297	0.229815796	0.563383688	0.166991071	0.893080378	0.25609982	0.323916744	0.097533264	0.519935231	0.218876021
