0.706274234	0.354157351	0.517640724	0.568377286	0.350480468
0.697878203	0.329567092	0.298911783	0.589366664	0.360897996
0.827414697	0.26531246	0.632774315	0.66829781	0.292301797
0.837753404	0.287830061	0.564410074	0.646864368	0.262954248
0.616068778	0.318291576	0.264729264	0.659429374	0.496166243
0.725628427	0.304828002	0.534801774	0.631748578	0.093584237
0.776581201	0.356040472	0.583218192	0.612471231	0.369912574
0.663458343	0.331549324	0.069250936	0.737729764	0.18851066
0.82923436	0.267750312	0.17636662	0.646847702	0.264175969
0.595445959	0.331667243	0.146676479	0.69099154	0.208689852
0.608646082	0.237091066	0.347282394	0.700461165	0.250561747
0.734665508	0.356804761	0.490868392	0.652090131	0.196099682
0.810357829	0.370681559	0.606017219	0.59416414	0.264407421
0.639627515	0.332293452	0.125870511	0.563146824	0.381251173
0.737748005	0.316887921	0.273594762	0.686777276	0.386235363
0.629546562	0.279404728	0.164124345	0.555689581	0.288391784
0.725194772	0.358437156	0.310191583	0.638907441	0.125641053
0.845531826	0.33305079	0.185937477	0.638491536	0.208236697
0.823418307	0.315262067	0.097083672	0.705986224	0.301962949
0.616720658	0.310618148	0.237401729	0.629751015	0.298106967
0.663629549	0.319589503	0.242374286	0.606951464	0.127833398
0.680331273	0.332589323	0.608137232	0.639590606	0.266043208
0.686265768	0.346926334	0.566174666	0.634209364	0.049547448
0.579740956	0.268614106	0.636383979	0.580484567	0.263254425
0.738063387	0.335252899	0.417647751	0.644891324	0.223155936
0.851461006	0.312625259	0.219326628	0.763061073	0.307151854
0.586597175	0.326490138	0.164602281	0.609541107	0.224752565
0.740391399	0.430415197	0.228445632	0.688864881	0.378456311
0.754777405	0.364882657	0.501028325	0.5806553	0.111475368
0.748281286	0.280827741	0.609255964	0.719586042	0.245841887
0.570936882	0.311190417	0.306146266	0.719797918	0.421253678
0.671049344	0.314762202	0.459544936	0.768240242	0.251189089
0.830617952	0.321871412	0.265401278	0.522926474	0.252845006
0.573629424	0.248160664	0.094905583	0.710251039	0.263586176
0.75375297	0.348125205	0.22564448	0.644510021	0.135616979
0.628905021	0.329279223	0.136091759	0.64454687	0.316247116
0.770434504	0.28675699	0.459863162	0.555476655	0.20741626
0.668284872	0.282829047	0.590483086	0.636786981	0.238485299
0.610205505	0.319785856	0.363184383	0.674249137	0.193871492
0.573645423	0.327699856	0.384682559	0.664082726	0.140681521
0.752982173	0.28309881	0.16899423	0.748561745	0.3101532
0.594134561	0.307133772	0.667929731	0.720565892	0.286234205
0.798791948	0.32380582	0.05169565	0.751066266	0.209485358
0.601769665	0.329208879	0.521299607	0.683938005	0.138262462
0.638216862	0.317357492	0.511675396	0.691902662	0.297853131
0.603344249	0.364244225	0.270305781	0.681097004	0.19918537
0.823973988	0.333981642	0.063517968	0.582521795	0.366509285
0.737636298	0.310500031	0.612996205	0.772356787	0.574698176
0.648672377	0.31434245	0.078913014	0.729024769	0.130395885
0.816280662	0.244180838	0.266828236	0.562303207	0.23431845
0.599564005	0.388286422	0.21728204	0.638662438	0.191554507
0.722669834	0.294343227	0.063334797	0.586088301	0.295291412
0.63673361	0.323369374	0.231427617	0.697027064	0.220774556
0.748637393	0.335286649	0.675815159	0.786380995	0.323948637
0.709696151	0.326846594	0.172121026	0.695382231	0.252337181
0.711699965	0.298222096	0.527573031	0.689326481	0.085629849
0.725572047	0.321579581	0.279546569	0.613853873	0.472722729
0.787599193	0.37106971	0.110491526	0.644953323	0.213570255
0.756409004	0.263545212	0.324441156	0.574465491	0.232737655
0.628045976	0.312491375	0.204738936	0.689063233	0.156931362
0.589071374	0.310746116	0.523971567	0.546543735	0.419221294
0.784561937	0.31828156	0.428331922	0.59700981	0.241371529
0.838227273	0.332818639	0.17150869	0.689471001	0.132923614
0.771301538	0.310594898	0.502770135	0.56190326	0.241711569
0.690742254	0.322089981	0.483281753	0.869763776	0.300973163
0.821431098	0.275702732	0.359051965	0.659354841	0.272006105
0.74424705	0.35639918	0.567085028	0.614700699	0.274850556
0.583084143	0.383975836	0.336208823	0.586566016	0.212129805
0.638144486	0.328564735	0.117394433	0.616590296	0.363377561
0.756582411	0.390749128	0.19770626	0.667200688	0.235007612
0.587627099	0.320163601	0.372699992	0.611181835	0.337969769
0.752140052	0.285733713	0.079409686	0.723669347	0.176030893
0.594108882	0.361962927	0.259382655	0.740645543	0.259836421
0.835468643	0.339814778	0.416787586	0.695341095	0.41723956
0.661131352	0.331900209	0.299834353	0.640667289	0.400412176
0.812460971	0.339228961	0.645256866	0.590194784	0.272256683
0.627428456	0.261223343	0.620232783	0.740858119	0.244902861
