0.33332007	0.83241377	0.602247744	0.67602899	0.219554557	0.485701838
0.550700834	0.729700208	0.875569007	0.576303559	0.37675522	0.342163343
0.369944873	0.393574162	0.655929712	0.611694761	0.435664569	0.242064481
0.318649796	0.442016607	0.705187532	0.528097242	0.787640686	0.182892736
0.237035315	0.639881573	0.772646296	0.528384472	0.92312415	0.387227386
0.165663947	0.926317723	0.81715964	0.555385779	0.756425404	0.889598551
0.384859758	0.190852017	0.881060955	0.503446486	0.088025825	0.098208397
0.319829349	0.652285335	0.61486485	0.652658118	0.627526381	0.058290505
0.193919127	0.610660136	0.517880487	0.678564013	0.244365689	0.0465382
0.533311966	0.451818311	0.441842234	0.550391024	0.435856149	0.507494704
0.092946819	0.44827218	0.842717119	0.591728556	0.323143313	0.256472335
0.311034145	0.770974903	0.732425418	0.492299233	0.726642931	0.322045415
0	0.328299904	0.574051679	0.649832787	0.540055805	0.606024336
0.344360561	0.695269148	0.514915704	0.611778826	0.329509058	0.128010436
0.471408146	0.723538	0.69800304	0.625934053	0.233765711	0.238554703
0.191740514	0.333280028	0.64411784	0.747844493	0.682316878	0.40874744
0.60193362	0.623493787	0.842654017	0.551567147	0.63246375	0.546228603
0.124960908	0.646909252	0.547568835	0.552619476	0.869895777	0.334763941
0.119889059	0.3357505	0.714750204	0.612954356	0	0.037850526
0.198335007	0.889092394	0.490585022	0.580416868	0.611506761	0.263174512
0.687053984	0.656110039	0.717133699	0.980633067	0.632035001	0.91525338
1	0.688960025	0.71450869	0.848376289	0.90647319	0.02481037
0.996682883	0.223790227	0.608495718	0.830960571	0.705778411	0.841129567
0.943495654	0.992087234	0.647929373	0.827282097	0.674453765	1
0.713738864	0.122772572	0.672977315	0.873041568	0.221591553	0.765687732
0.94376206	0.788757279	0.603731695	1	0.861256979	0.518860647
0.662639817	0.120252824	0.680803552	0.910915464	0.958908962	0.137350528
0.573869772	0.828831408	0.687631686	0.936280446	0.339922793	0.272421218
0.526489886	0.840274533	0.615516022	0.959025056	0.609489735	0.291760022
0.339303414	0.105875586	0.643553301	0.811657219	0.347127023	0.678468096
0.467280337	0.830777814	0.645108098	0.805949883	0.811919221	0.472226893
0.523065911	0.792000652	0.631877955	0.964827994	0.964201281	0.304773361
0.605007734	0.29741269	0.675630936	0.817109748	0.288048079	0.015087559
0.486879834	0.414740639	0.697369518	0.802793186	0.995888651	0.448038464
0.462276691	0.949967773	0.631053015	0.853449219	0.106454449	0.983739998
0.508078134	0.137162427	0.699785946	0.936589972	0.683077995	0.16274267
0.51475322	0.202315617	0.603300125	0.953317435	0.989377617	0.458305158
0.619535631	0.66021847	0.669187959	0.824686377	0.176706332	0.035372715
0.424493988	0.741656572	0.733670402	0.843048056	0.143352142	0.487333188
0.614804097	0.447592633	0.718290602	0.84614793	0.536450088	0.936411767
