0.394171994	0.378503322	0.843746856	0.205644669	0.636865042	0.63869595	0.575696287	0.169512009	0.440987889	0.920965797	0.206765741	0.129258932
0.276989863	0.691959993	0.719282233	0.123890825	0.259642191	0.641522261	0.194691906	0.050459425	0.100125836	0.285065507	0.456159165	0.051520206
0.394940452	0.090688196	0.663894527	0.265760787	0.369212616	0.831172857	0.535887442	0.10713396	0.433379249	0.224694887	0.090790754	0.153576444
0.012747927	0.502753054	0.793947002	0.152721098	0.382473658	0.857830801	0.345177221	0.097848149	0.430247419	0.088831082	0.059402798	0.088485156
0.097976607	0.424296197	0.757660537	0	0.879813343	0.63361103	0.598869209	0.223433917	0.69930256	0.320048378	0.509470382	0.078885954
0.421641955	0.080332679	1	0.3407613	0.810541881	0.138709311	0.40957329	0.292108281	0.861791349	0.185510016	0.544065044	0.072393404
0.526443078	0.194886867	0.727109234	0.24862868	0.601705859	0.314074081	0.399625394	0.227102191	0.699651543	0.235302903	0.527082276	0.130201872
0.160398243	0.507683952	0.791271505	0.366272195	0.55644578	0.729973288	0.940047909	0.15185642	0.495860172	0.251229688	0.680850088	0.086279548
0.445217499	0.93473609	0.691735981	0.186179268	0.3530017	0.818135712	0.264273556	0.159213216	0.674299226	0.943129042	0.417831654	0.071590644
0.595059294	0.100050898	0.879978872	0.088884835	0.160346506	0.980153796	0.273373112	0.070758389	0.049909328	0.580512001	0.220313897	0.132142657
0.500002013	0.454960756	0.840656034	0.078296865	0.854219759	0.152302188	0.393146309	0.248237299	0.291614592	0.996943363	0.446561129	0.111262902
0.413014086	0.008038425	0.740919397	0.457715261	0.963404131	0.890706189	0	0.174199632	0.627570368	0.894054589	0.203123532	0.170608183
0.404639485	0.60097161	0.763169802	0.140740411	0.456740007	0.469661865	0.742741492	0.162855066	0.512602259	0.601609819	0.074086494	0.101618214
0.212442335	0.569329516	0.703129787	0.347303384	0.012844319	0.913701221	0.299014967	0.029993889	0.79735509	0.361798396	0.506660148	0.146759031
0.2013801	0.567546866	0.740458602	0.025502373	0.703649461	0.797913063	0.367815644	0.072010471	0.330227731	0.252837812	0.001071093	0.172362994
0.429623822	0.440221293	0.798907116	0.225809398	0.476100769	0.411549974	0.462130162	0.08860634	0.152474588	0.33756589	0.089486718	0.099387323
0.270221351	0.809283314	0.84544276	0.183988723	0.425374899	0.131080184	0.81232722	0.062455539	0.773415283	0.748124559	0.124989739	0.069555443
0.315324095	1	0.579113582	0.282269847	0.268212502	0.687283751	0.981726573	0.21740109	0.212227141	0.28097847	0.483183035	0.042991374
0.052815678	0.322250766	0.848620278	0.204366341	0.035866706	0.283983718	0.217824149	0.168896464	0.358864751	0.000824898	0.3501439	0.11847572
0.083373814	0.179142622	0.756406527	0.377910794	0.107798221	0.341040066	0.947013018	0.183494474	0.190519644	0.036407239	0.5761356	0.13412661
0.282664221	0.440942081	0.672001392	0.009623607	0.077102755	0.618151207	0.712549044	0.022153484	0.475595823	0.508339813	0.167051816	0.160640332
0.219226969	0.357391861	0.825621748	0.14728942	0.47565553	0.257503275	0.022219227	0.038486929	0.691382584	0.138808231	0.531112271	0.068479856
0.241016811	0.914153722	0.877704682	0.187296289	0.995733351	0.361493285	0.903971653	0.271766796	0.366525078	0.608484443	0.036670047	0.071584483
0	0.772763949	0.799350821	0.265542157	0.772930581	0.119236295	0.214137452	0.232232607	0.195691402	0.255140587	0.196189866	0.14925428
