0.906973827	0.68844856	0.445505316	0.075624744	0.452254785	0.124230782	0.547919134	0.067292667
0.377653694	0.017998913	0.053434737	0.054684426	0.44174712	0.336728668	0.279356139	0.842735541
0.357493447	0.139093589	0.483371159	0.048631223	0.50622909	0.2015714	0.085033284	0.865998952
0.501629488	0	0.699063304	0.021530054	0.492922976	0.312348387	0.37514675	0.296124577
0.378288688	0.704500591	0.73992713	0.018571761	0.473916117	0.065160779	0.060303647	0.881834856
0.904522416	0.54683458	0.004159122	0.064326275	0.486588099	0.23361992	0.103998791	0.729881063
0.948113581	0.479405597	0.649015035	0.085249729	0.464793097	0.108842889	0.068949973	0.704738053
0.816820848	0.8055495	0.71839279	0.061430509	0.54921496	0.084451788	0.276106259	0.043525037
0.897769901	0.992552625	0.36521053	0.090967426	0.494223453	0.067687024	0.519731539	0.704319711
0.506293379	0.337824518	0.306930564	0.034973903	0.501597716	0.163669906	0.54587263	0.234036859
0.699881955	0.321579845	0.057944289	0.04548133	0.477084696	0.162015365	0.452823189	0
0.680602673	0.617291907	0.087175858	0.015173088	0.404593568	0.206875599	0.114998115	0.177608981
0.650984015	0.783568971	0.672641359	0.118878688	0.401891436	0.207805648	0.362548643	0.59679448
0.990284868	0.851552834	0.3910185	0.079621063	0.475228593	0.110929386	0.563393708	0.659944797
0.410033441	0.828358681	0.102367977	0.109208012	0.437751774	0.287037452	0.254002088	0.781274998
0.438632167	0.779060942	0.121479294	0.052187303	0.448913802	0.264681722	0	0.31495429
0.818795235	0.15643146	0.248927089	0.048736789	0.509089964	0.013125324	0.081734257	0.207608167
0.933304749	0.993134257	0.725411652	0	0.395937237	0.129185286	0.298806804	0.515393554
0.763868315	0.850516311	0.73754806	0.066808909	0.576429239	0.099372738	0.555328371	0.20236285
0.95044043	0.408291457	0.456477064	0.010223907	0.445216778	0.031073203	0.175318516	0.913593118
0.364822731	0.612253937	0.20105443	0.079061323	0.493031184	0.256407366	0.537572997	0.024795944
0.852679926	0.02618973	0.253123315	0.099195814	0.450148843	0.139347288	0.285714733	0.727788869
0.345569665	0.335228788	0.29074145	0.093777032	0.519193617	0.104072207	0.36345136	0.567434369
0.919846566	0.194408616	0.402338086	0.054946893	0.505427044	0.136632133	0.022504369	0.528741393
0.336826728	0.253364413	0.687283271	0.112412689	0.560582742	0.251111773	0.122600478	0.096522869
0.784663509	0.126885029	0.029517659	0.056255465	0.537943278	0.177732874	0.244104142	0.789835431
0.679763749	0.32451209	0.452290026	0.103166302	0.419927131	0	0.236891577	0.225549324
