0.048431768	0.05611845	0.449225928	0.378723109	0.754603297
0.126096916	0.171276136	0.196436867	0.021461306	0.773058075
0.128837107	0.052759359	0.293930398	0.274445062	0.619290233
0.043047582	0.056785845	0.400638598	0.274707467	0.890728034
0.17083871	0.224424146	0.15522603	0.037125768	0.716551068
0.105591085	0.245886321	0.267045349	0.175549329	0.751231548
0.138362497	0.047485362	0.478335044	0.39161303	0.911864873
0.081693813	0.140285571	0.116799561	0.151126993	0.805873512
0.075962187	0.401039507	0.272314947	0.072554439	0.820864252
0.060947017	0.197173178	0.504466216	0.279777958	0.795048718
0.069796918	0.109274709	0.244926488	0.24428637	0.851385323
0.092783381	0.338221793	0.327252372	0.218123497	0.856300878
0.085472473	0.192300486	0.294214709	0.069517185	0.740742611
0.077950239	0.211637108	0.442594261	0.366203381	0.770967027
0.046190153	0.294822386	0.552383746	0.092547845	0.801842796
0.090594008	0.216301194	0.293215665	0.143820177	0.7855055
0.129229206	0.0223276	0.208002211	0.493286028	0.823711367
0.091218337	0.13679626	0.165328644	0.402053889	0.8452365
0.070700332	0.30587764	0.248837801	0.22238675	0.795893407
0.090061454	0.188712471	0.43559793	0.013744611	0.908388634
0.119741094	0.201885625	0.168549248	0.074409691	0.693222047
0.122932226	0.222099835	0.093410331	0.036537954	0.91475048
0.059039555	0.303127114	0.19133889	0.232511983	0.775217809
0.115033809	0.284093594	0.299764675	0.057651917	0.71968189
0.056232342	0.044925718	0.543497471	0.371804172	0.750737869
0.133476059	0.105100886	0.054875353	0.328292424	0.806831064
0.131854827	0.286983106	0.114663488	0.328743114	0.771879746
0.175574591	0.328636892	0.274315344	0.426574151	0.818889967
0.137764812	0.113051806	0.320992325	0.366032016	0.773502878
0.02095017	0.124214402	0.223794513	0.450497868	0.759886411
0.139694386	0.252758785	0.363973691	0.262078302	0.853981276
0.116974076	0.185723651	0.515852113	0.012986641	0.777553054
0.130884547	0.402296252	0.353493253	0.064195816	0.794819003
0.028886357	0.176237103	0.275325869	0.271500358	0.771944155
0.051025891	0.134126677	0	0.493656474	0.843322404
0.008011235	0	0.287402657	0.356656933	0.877862396
0.108272354	0.508111684	0.285994513	0.50048348	0.759350603
0.11390285	0.259180158	0.414146701	0.386986015	0.807850696
0.073615821	0.242646827	0.142067909	0.410020581	0.792706839
0.027211377	0.308573403	0.266361389	0.205365567	0.590001458
1.38778E-17	0.473642414	0.327471982	0.188849733	0.682801184
0.095774193	0.438684095	0.405425013	0.10275852	0.880140967
