0.367847228	0.748451941	0.186447164	0.395240267	0.409937574	0.616484054
0.031114223	0.820048823	0.22059859	0.527174398	0.184622053	0.338154983
0.122104248	0.751756065	0.257064813	0.42088452	0.121938391	0.559901898
0.253998617	0.705671935	0.203726185	0.204208603	0.355694579	0.352055975
0.459643736	0.795460252	0.158554775	0.20020692	0.649599654	0.156344713
0.468750063	0.839380158	0.035389322	0.091009715	0.707481826	0.3362573
0.011779079	0.81928428	0.248795671	0.324213851	0.010772315	0.24798023
0.154215069	0.760376234	0.41152456	0.297719495	0.432830023	0.621644539
0.082954901	0.870432982	0.144780714	0.083600144	0.450986576	0.410820875
0.57896974	0.809615989	0.203498736	0.63314044	0.944257317	0.165397629
0.065793803	0.83751592	0.187505811	0.408587485	0.643578197	0.561932719
0.004207415	0.852779301	0.267373814	0.279793261	0.634268841	0.487761935
0.082595239	0.772722013	0.429004331	0.394728866	0.683021604	0.061431366
0.39787544	0.769239561	0.251271194	0.730222016	0.783715317	0.138490007
0.417459126	0.779910107	0.287652187	0.323412308	0.746810848	0.606124405
0.073637397	0.782263522	0.170022782	0.550895797	0.70529508	0.055843083
0.010470896	0.802830643	0.025785949	0.39637594	0.638018368	0
0.543562443	0.757959508	0.074380347	0.48828818	0.147404099	0.48427133
0.572445337	0.776237734	0.212264455	0.469146168	0.290446028	0.263458819
0.598108325	0.783779938	0.089411168	0.415424821	0.325210606	0.421275338
0.434342562	0.643184241	0.174332272	0.763724164	0.936307245	0.506577134
0.458046382	0.970263022	0.168508373	0.59262758	0.270933821	0.400786591
0.422454148	0.762225278	0.201231967	0.120613255	0.421009387	0.318978461
0.36088686	0.820226825	0.248860128	0.366420509	0.563643164	0.082454094
0.167366095	0.774409516	0.226928486	0.320999428	0.795903757	0.622599533
0.363902348	0.789823469	0.167193178	0.420812301	0.988172144	0.494341898
0.580805937	0.761325787	0.246557333	0.236922491	0.106995202	0.563952978
0.073534773	0.831789125	0.215156264	0.495144664	0.312615231	0.17125061
0.535159569	0.734558527	0.17104685	0.343945269	0.966629629	0.260843626
