0.126822014	0.801804012	0.324936204	0.630663383	0.106556973	0.531023608	0.169361652	0.65555565
0.22466966	0.673427192	0.268875353	0.564192517	0.108804349	0.671752255	0.883722403	0.170217339
0.294521751	0.865853749	0.577750909	0.629590375	0.132088552	0.633498407	0.791251081	0.473405783
0.182277178	0.914323659	0.627325192	0.575018408	0.140955461	0.88833311	0.045036138	0.39755314
0.235669412	0.926746601	0.702457382	0.485788552	0.140581719	0.420997088	0.451446519	0.043236575
0.175672279	0.858818093	0.324650546	0.603690285	0.025371267	0.968530308	0.54748885	0.271806843
0.121451555	0.775359179	0.378593899	0.572375938	0.150307987	0.309804882	0.236653194	0.486253633
0.117716066	0.938890773	0.349833618	0.649315634	0.146486821	0.918275361	0.751679579	0.029684017
0.129376394	0.924380149	0.564659886	0.566161095	0.09819096	0.351200122	0.483966232	0.539970717
0.115860139	0.944547206	0.462430034	0.532140344	0.160703062	0.737258938	0.929276694	0.733690495
0.109420403	1	0.560658011	0.621272045	0	0.315260369	0.995418943	0.34471324
0.125012891	0.747448567	0.014754612	0.627026989	0.114526007	0.329789204	0.214571983	0.73896678
0.06191359	0.725931626	0.288533079	0.45707775	0.11542772	0.418348853	0.938457207	0.02500948
0.153979653	0.949199457	0.134224374	0.65736243	0.121758507	0.593580467	0.29523069	0.524429551
0.112607139	0.893047831	0.26713806	0.543304058	0.087906483	0.745926896	0.890841248	0.317723399
0.170378128	0.913016392	0.417303956	0.544112749	0.057338491	0.745672093	0.098291372	0
0.141800213	0.700530542	0.440989284	0.551213537	0.18601799	0.406311318	0.946727988	0.060984599
0.297921672	0.745539416	0.131176625	0.67023986	0.02997597	0.358929496	0.765352801	0.656053994
0.042984862	0.672339658	0.247951506	0.557688422	0.042755696	0.990921316	0.304227065	0.473443327
0.062940514	0.837055365	0.090131718	0.605715171	0.047769066	0.379828968	0.037274825	0.721254719
0.172036926	0.837909456	0.260303849	0.560067082	0.054654222	0.942272727	0.093670298	0.133071376
0.02763056	0.883241852	0.448354495	0.559981549	0.059115772	0.544657109	0.630219286	0.545416326
0.134075769	0.678652133	0	0.640263089	0.050879482	0.441442418	0.701557124	0.488920756
0.07818203	0.919652842	0.193399975	0.633923027	0.150832617	0.516071359	0.181753556	0.569119127
0.050846261	0.789369345	0.001293051	0.579231997	0.106477896	0.460906277	0.064239946	0.477105091
0.221615176	0.99221502	0.237541232	0.544547126	0.146914113	0.825902361	0.533577516	0.490115539
0.062348211	0.848225983	0.35132609	0.619253449	0.098252522	0.32793932	0.292869635	0.36744513
0.218672283	0.806962659	0.460832582	0.606359546	0.039818543	0.665470982	0.556561713	0.114690135
0.150643498	0.707282703	0.046622686	0.606773633	0.102066583	0.933482966	0.796271689	0.218948666
0.072461011	0.702261338	0.369581145	0.74337095	0.075904689	0.581453905	0.090054852	0.607971215
0.116814428	0.963550368	0.111876706	0.598907871	0.052223787	0.392845745	0.474676325	0.457977287
0.183220205	0.739582804	0.242438287	0.631990102	0.032446479	0.426091755	0.857449996	0.194119847
0.149202744	0.822943276	0.07614318	0.598005153	0.089144605	0.855581151	0.387504509	0.641027901
0.082474804	0.740409316	0.175681437	0.550041429	0.093084762	0.828714256	1	0.212134568
0.319698784	0.666338275	0.651822786	0.685911105	0.039681268	0.759107603	0.293414308	0.239637895
0.006084993	0.756561403	0.032646517	0.610723594	0.210907824	0.327493646	0.274005292	0.313818405
0.084967242	0.700363589	0.139080605	0.520733768	0.030577954	0.433807227	0.10176313	0.381816566
0.042666867	0.698947026	0.016048366	0.637534542	0.137368433	0.591063728	0.622986782	0.255851447
0.084530876	0.754094393	0.156179684	0.551651091	0.131714907	0.791304564	0.573924894	0.205794245
0.056450447	0.674815514	0.6415951	0.59873594	0.018258604	0.354273787	0.519357075	0.311543185
0.287536953	0.895319165	0.719244184	0.578866726	0.142927796	0.591772655	0.536061037	0.032578505
0.050435403	0.996151764	0.520816655	0.670656607	0.143063121	0.534206771	0.911014422	0.507612266
0.249247339	0.92985675	0.244106524	0.61141537	0.080002497	0.78954859	0.765168644	0.279558005
