0.963241746	0.128110196	0.093652691	0.813808138	0.446912929	0.94879445
0.804469245	0.976971339	0.275437884	0.856729239	0.467227968	0.769687224
0.617417331	0.788123137	0.156088132	0.768834295	0.461793654	0.860290477
0.788413348	0.425922744	0.21111494	0.746939469	0.53075657	0.670090785
0.641647195	0.229799921	0.210677351	1	0.57448221	0.970182331
0.346139376	0.904046966	0.121475632	0.789229901	0.559936124	0.74630877
0.498173432	0.767506378	0.211059119	0.883385877	0.495247629	0.674194097
0.328396519	0.677524816	0.278058743	0.865786676	0.444831611	0.960628891
0.73813445	0.169157991	0.250022554	0.900676685	0.447268715	0.999479021
0.6603478	0.520961987	0.094340257	0.782585005	0.473982864	0.834894855
0.42548141	0.944842702	0.178648861	0.895009753	0.520343127	0.951759909
0.598109006	0.805654934	0.234820263	0.832299543	0.54841664	0.719156874
0.382723479	0.838907181	0.072436295	0.827409346	0.497406081	0.912695544
0.891104858	0.707498398	0.242607048	0.800545303	0.588194923	0.955103829
0.498530556	0.055620735	0.265000281	0.929022622	0.507874994	0.974627501
0.903905392	0.110460672	0.212170718	0.723830788	0.540744659	0.943592409
0.934654732	0.450342479	0.233359954	0.642105512	0.594936428	0.932569658
0.974847638	0.462301118	0.232542156	0.837234245	0.462679851	0.751868698
0.450726402	0.023067227	0.244498596	0.652045541	0.423004561	0.712923069
0.910561129	0.274021571	0.184924051	0.748121234	0.593180026	0.835967311
0.381066812	0.202375474	0.202886084	0.698979227	0.423812104	0.764731784
0.476055133	0.791378826	0.088144642	0.833299263	0.468595681	0.861992066
0.479311298	0.400705876	0	0.806525227	0.390124089	0.745132494
1	0.865610007	0.065278059	0.655159034	0.510559478	0.815020515
0.797598037	0.994976206	0.261589724	0.79632042	0.488656752	0.789016569
0.664901479	0.385303724	0.231484032	0.713344991	0.43471545	0.740700379
0.929415139	0.595397623	0.166346782	0.591190619	0.515534255	0.727979812
0.517168352	0.663464915	0.07915131	0.840924971	0.556514668	0.857400895
0.93913129	0	0.157759308	0.750348737	0.473000999	0.990803771
0.936653507	0.979667496	0.276789014	0.848696712	0.520737206	0.769138001
0.985234171	0.121020085	0.351809446	0.793678732	0.473893999	0.909583104
0.690800884	0.142131087	0.136381736	0.781402783	0.572171343	0.834916106
0.548056049	0.192006854	0.192302796	0.690931046	0.566287002	0.707545164
0.438286245	0.233808016	0.547650303	0.693831744	0.794773789	0.848413273
0.745802091	0.260627811	0.50022073	0.2032293	0.89291375	0.771895076
